onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
6213.7006	10	speech	1	62137006	5	-6 dB	1	2	n/a	speech/alice/alice_342_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_321_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_045_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_291_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_085_peaky_diotic_regress.hdf5
6223.7915	10	speech	1	62237915	3	-3 dB	1	2	n/a	speech/alice/alice_013_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_381_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_204_peaky_diotic_regress.hdf5
6233.8825	10	speech	1	62338825	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_200_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6243.9947	10	speech	1	62439947	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_322_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_221_peaky_diotic_regress.hdf5	n/a
6254.0856	10	speech	1	62540856	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_214_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6264.1766	10	speech	1	62641766	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_100_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_099_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_250_peaky_diotic_regress.hdf5	n/a
6274.2675	10	speech	1	62742675	5	-6 dB	1	2	n/a	speech/alice/alice_089_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_347_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_036_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_309_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_319_peaky_diotic_regress.hdf5
6284.3371	10	speech	1	62843371	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_253_peaky_diotic_regress.hdf5	n/a	n/a
6294.428	10	speech	1	62944280	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_068_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_189_peaky_diotic_regress.hdf5
6304.5189	10	speech	1	63045189	5	-6 dB	1	2	n/a	speech/alice/alice_269_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_124_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_125_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_071_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_302_peaky_diotic_regress.hdf5
6314.6098	10	speech	1	63146098	3	-3 dB	1	2	n/a	speech/alice/alice_100_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_053_peaky_diotic_regress.hdf5
6324.7007	10	speech	1	63247007	2	0 dB	1	2	n/a	speech/alice/alice_222_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_076_peaky_diotic_regress.hdf5	n/a	n/a
6334.7917	10	speech	1	63347917	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_356_peaky_diotic_regress.hdf5
6344.8826	10	speech	1	63448826	5	-6 dB	1	2	n/a	speech/alice/alice_326_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_217_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_208_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_241_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_372_peaky_diotic_regress.hdf5
6354.9735	10	speech	1	63549735	3	-3 dB	1	2	n/a	speech/alice/alice_065_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_136_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_306_peaky_diotic_regress.hdf5	n/a	n/a
6365.0857	10	speech	1	63650857	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_190_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_207_peaky_diotic_regress.hdf5	n/a	n/a
6375.1553	10	speech	1	63751553	1	clean	1	2	n/a	speech/alice/alice_150_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6385.2463	10	speech	1	63852463	3	-3 dB	1	2	n/a	speech/alice/alice_351_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_382_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_294_peaky_diotic_regress.hdf5
6395.3585	10	speech	1	63953585	5	-6 dB	1	2	n/a	speech/alice/alice_193_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_165_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_269_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_185_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_283_peaky_diotic_regress.hdf5
6405.4494	10	speech	1	64054494	5	-6 dB	1	2	n/a	speech/alice/alice_360_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_311_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_183_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_128_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_170_peaky_diotic_regress.hdf5
6415.5617	10	speech	1	64155617	3	-3 dB	1	2	n/a	speech/alice/alice_217_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_006_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_106_peaky_diotic_regress.hdf5	n/a
6425.6739	10	speech	1	64256739	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_376_peaky_diotic_regress.hdf5	n/a	n/a
6435.7649	10	speech	1	64357649	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_325_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_293_peaky_diotic_regress.hdf5
6445.8771	10	speech	1	64458771	5	-6 dB	1	2	n/a	speech/alice/alice_226_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_189_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_354_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_040_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_009_peaky_diotic_regress.hdf5
6455.968	10	speech	1	64559680	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_338_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_124_peaky_diotic_regress.hdf5	n/a	n/a
6466.0376	10	speech	1	64660376	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_157_peaky_diotic_regress.hdf5
6476.1285	10	speech	1	64761285	3	-3 dB	1	2	n/a	speech/alice/alice_162_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_111_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_278_peaky_diotic_regress.hdf5
6486.2194	10	speech	1	64862194	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_110_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6496.289	10	speech	1	64962890	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_382_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_023_peaky_diotic_regress.hdf5
6506.38	10	speech	1	65063800	3	-3 dB	1	2	n/a	speech/alice/alice_043_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_036_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_201_peaky_diotic_regress.hdf5
6516.4495	10	speech	1	65164495	5	-6 dB	1	2	n/a	speech/alice/alice_307_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_376_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_225_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_394_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_387_peaky_diotic_regress.hdf5
6526.5405	10	speech	1	65265405	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_211_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_177_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_205_peaky_diotic_regress.hdf5
6536.61	10	speech	1	65366100	2	0 dB	1	2	n/a	speech/alice/alice_092_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_345_peaky_diotic_regress.hdf5	n/a
6546.701	10	speech	1	65467010	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_263_peaky_diotic_regress.hdf5
6556.7706	10	speech	1	65567706	5	-6 dB	1	2	n/a	speech/alice/alice_242_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_075_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_385_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_284_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_199_peaky_diotic_regress.hdf5
6566.8615	10	speech	1	65668615	3	-3 dB	1	2	n/a	speech/alice/alice_130_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_187_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
6576.9311	10	speech	1	65769311	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_073_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6587.0006	10	speech	1	65870006	2	0 dB	1	2	n/a	speech/alice/alice_106_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_105_peaky_diotic_regress.hdf5	n/a	n/a
6597.0916	10	speech	1	65970916	5	-6 dB	1	2	n/a	speech/alice/alice_221_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_386_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_332_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_339_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_385_peaky_diotic_regress.hdf5
6607.1825	10	speech	1	66071825	3	-3 dB	1	2	n/a	speech/alice/alice_037_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_021_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_268_peaky_diotic_regress.hdf5
6617.2734	10	speech	1	66172734	5	-6 dB	1	2	n/a	speech/alice/alice_341_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_293_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_223_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_200_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_348_peaky_diotic_regress.hdf5
6627.343	10	speech	1	66273430	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_327_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_116_peaky_diotic_regress.hdf5
6637.4126	10	speech	1	66374126	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_077_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6647.4822	10	speech	1	66474822	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_236_peaky_diotic_regress.hdf5	n/a
6657.5731	10	speech	1	66575731	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_249_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_017_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_118_peaky_diotic_regress.hdf5
6667.6427	10	speech	1	66676427	2	0 dB	1	2	n/a	speech/alice/alice_313_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_229_peaky_diotic_regress.hdf5	n/a	n/a
6677.7336	10	speech	1	66777336	5	-6 dB	1	2	n/a	speech/alice/alice_069_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_069_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_157_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_079_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_232_peaky_diotic_regress.hdf5
6687.8032	10	speech	1	66878032	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_090_peaky_diotic_regress.hdf5	n/a	n/a
6697.8941	10	speech	1	66978941	5	-6 dB	1	2	n/a	speech/alice/alice_322_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_180_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_238_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_387_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_330_peaky_diotic_regress.hdf5
6707.9637	10	speech	1	67079637	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_395_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_380_peaky_diotic_regress.hdf5
6718.0546	10	speech	1	67180546	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_027_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_149_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_039_peaky_diotic_regress.hdf5
6728.1242	10	speech	1	67281242	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_037_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_168_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_207_peaky_diotic_regress.hdf5
6738.3004	10	speech	1	67383004	1	clean	1	2	n/a	speech/alice/alice_109_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6748.3914	10	speech	1	67483914	5	-6 dB	1	2	n/a	speech/alice/alice_073_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_083_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_088_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_168_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_115_peaky_diotic_regress.hdf5
6758.4609	10	speech	1	67584609	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_043_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_099_peaky_diotic_regress.hdf5
6768.5519	10	speech	1	67685519	3	-3 dB	1	2	n/a	speech/alice/alice_051_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_067_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_239_peaky_diotic_regress.hdf5	n/a
6778.6214	10	speech	1	67786214	1	clean	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6788.691	10	speech	1	67886910	5	-6 dB	1	2	n/a	speech/alice/alice_082_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_366_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_320_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_149_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_241_peaky_diotic_regress.hdf5
6798.7819	10	speech	1	67987819	2	0 dB	1	2	n/a	speech/alice/alice_376_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_074_peaky_diotic_regress.hdf5	n/a	n/a
6808.8515	10	speech	1	68088515	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_267_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_182_peaky_diotic_regress.hdf5	n/a	n/a
6818.9211	10	speech	1	68189211	5	-6 dB	1	2	n/a	speech/alice/alice_338_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_134_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_052_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_366_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_214_peaky_diotic_regress.hdf5
6829.012	10	speech	1	68290120	3	-3 dB	1	2	n/a	speech/alice/alice_028_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_238_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_134_peaky_diotic_regress.hdf5
6839.0816	10	speech	1	68390816	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_041_peaky_diotic_regress.hdf5	n/a
6849.1725	10	speech	1	68491725	3	-3 dB	1	2	n/a	speech/alice/alice_021_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_227_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_285_peaky_diotic_regress.hdf5	n/a
6859.2421	10	speech	1	68592421	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_062_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_191_peaky_diotic_regress.hdf5
6869.3117	10	speech	1	68693117	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_016_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6879.4026	10	speech	1	68794026	5	-6 dB	1	2	n/a	speech/alice/alice_308_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_292_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_035_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_328_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_357_peaky_diotic_regress.hdf5
6889.4936	10	speech	1	68894936	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_093_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_301_peaky_diotic_regress.hdf5	n/a
6899.5631	10	speech	1	68995631	5	-6 dB	1	2	n/a	speech/alice/alice_268_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_262_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_171_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_143_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_198_peaky_diotic_regress.hdf5
6909.6541	10	speech	1	69096541	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_277_peaky_diotic_regress.hdf5
6919.7236	10	speech	1	69197236	3	-3 dB	1	2	n/a	speech/alice/alice_086_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_091_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_305_peaky_diotic_regress.hdf5	n/a	n/a
6929.8146	10	speech	1	69298146	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_215_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_108_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_312_peaky_diotic_regress.hdf5	n/a
6939.8841	10	speech	1	69398841	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_262_peaky_diotic_regress.hdf5
6949.9751	10	speech	1	69499751	5	-6 dB	1	2	n/a	speech/alice/alice_081_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_356_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_227_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_001_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_347_peaky_diotic_regress.hdf5
6960.0447	10	speech	1	69600447	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_296_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_186_peaky_diotic_regress.hdf5
6970.1356	10	speech	1	69701356	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_206_peaky_diotic_regress.hdf5	n/a
6980.2052	10	speech	1	69802052	3	-3 dB	1	2	n/a	speech/alice/alice_175_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_129_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_390_peaky_diotic_regress.hdf5
6990.2961	10	speech	1	69902961	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_276_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_226_peaky_diotic_regress.hdf5
7000.3657	10	speech	1	70003657	5	-6 dB	1	2	n/a	speech/alice/alice_144_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_205_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_031_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_184_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_060_peaky_diotic_regress.hdf5
7010.4566	10	speech	1	70104566	2	0 dB	1	2	n/a	speech/alice/alice_381_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_261_peaky_diotic_regress.hdf5	n/a
7020.5262	10	speech	1	70205262	1	clean	1	2	n/a	speech/alice/alice_323_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7030.5958	10	speech	1	70305958	5	-6 dB	1	2	n/a	speech/alice/alice_275_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_186_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_272_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_259_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_393_peaky_diotic_regress.hdf5
7040.6867	10	speech	1	70406867	3	-3 dB	1	2	n/a	speech/alice/alice_316_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_105_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_187_peaky_diotic_regress.hdf5	n/a
7050.7563	10	speech	1	70507563	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_273_peaky_diotic_regress.hdf5	n/a
7060.8472	10	speech	1	70608472	5	-6 dB	1	2	n/a	speech/alice/alice_188_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_122_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_259_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_127_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_306_peaky_diotic_regress.hdf5
7070.9168	10	speech	1	70709168	2	0 dB	1	2	n/a	speech/alice/alice_389_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_337_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7080.9863	10	speech	1	70809863	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_255_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_336_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_348_peaky_diotic_regress.hdf5	n/a
7091.0559	10	speech	1	70910559	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_355_peaky_diotic_regress.hdf5	n/a
7101.1469	10	speech	1	71011469	5	-6 dB	1	2	n/a	speech/alice/alice_172_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_248_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_265_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_353_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_203_peaky_diotic_regress.hdf5
7111.2164	10	speech	1	71112164	2	0 dB	1	2	n/a	speech/alice/alice_007_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_357_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7121.3074	10	speech	1	71213074	3	-3 dB	1	2	n/a	speech/alice/alice_391_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_351_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_057_peaky_diotic_regress.hdf5
7131.3769	10	speech	1	71313769	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_394_peaky_diotic_regress.hdf5
7141.4679	10	speech	1	71414679	5	-6 dB	1	2	n/a	speech/alice/alice_042_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_072_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_158_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_248_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_340_peaky_diotic_regress.hdf5
7151.5374	10	speech	1	71515374	3	-3 dB	1	2	n/a	speech/alice/alice_159_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_193_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_084_peaky_diotic_regress.hdf5
7161.6284	10	speech	1	71616284	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_018_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_323_peaky_diotic_regress.hdf5
7171.698	10	speech	1	71716980	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_006_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7181.7889	10	speech	1	71817889	5	-6 dB	1	2	n/a	speech/alice/alice_321_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_160_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_186_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_186_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_291_peaky_diotic_regress.hdf5
7191.8585	10	speech	1	71918585	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_241_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_129_peaky_diotic_regress.hdf5
7201.928	10	speech	1	72019280	3	-3 dB	1	2	n/a	speech/alice/alice_077_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_159_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_092_peaky_diotic_regress.hdf5	n/a
7211.9976	10	speech	1	72119976	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_032_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_369_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_182_peaky_diotic_regress.hdf5	n/a
7222.0885	10	speech	1	72220885	2	0 dB	1	2	n/a	speech/alice/alice_199_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	n/a
7232.1581	10	speech	1	72321581	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_303_peaky_diotic_regress.hdf5	n/a
7242.2491	10	speech	1	72422491	5	-6 dB	1	2	n/a	speech/alice/alice_325_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_271_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_210_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_350_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_112_peaky_diotic_regress.hdf5
7252.3186	10	speech	1	72523186	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_164_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7262.4096	10	speech	1	72624096	5	-6 dB	1	2	n/a	speech/alice/alice_386_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_008_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_018_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_322_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_152_peaky_diotic_regress.hdf5
7272.4791	10	speech	1	72724791	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_009_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_380_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_072_peaky_diotic_regress.hdf5
7282.5487	10	speech	1	72825487	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_153_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_133_peaky_diotic_regress.hdf5
7292.6396	10	speech	1	72926396	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_148_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_005_peaky_diotic_regress.hdf5	n/a	n/a
7302.7092	10	speech	1	73027092	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_344_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_351_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_290_peaky_diotic_regress.hdf5
