onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
6880.4396	10	speech	1	68804396	5	-6 dB	1	2	n/a	speech/alice/alice_366_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_071_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_316_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_180_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_077_peaky_diotic_regress.hdf5
6890.5092	10	speech	1	68905092	3	-3 dB	1	2	n/a	speech/alice/alice_201_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_078_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_165_peaky_diotic_regress.hdf5
6900.5788	10	speech	1	69005788	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_116_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_292_peaky_diotic_regress.hdf5
6910.6484	10	speech	1	69106484	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_048_peaky_diotic_regress.hdf5	n/a	n/a
6920.7393	10	speech	1	69207393	5	-6 dB	1	2	n/a	speech/alice/alice_041_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_211_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_136_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_221_peaky_diotic_regress.hdf5
6930.8089	10	speech	1	69308089	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_153_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_051_peaky_diotic_regress.hdf5
6940.8785	10	speech	1	69408785	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_108_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6950.9694	10	speech	1	69509694	3	-3 dB	1	2	n/a	speech/alice/alice_297_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_313_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_252_peaky_diotic_regress.hdf5	n/a	n/a
6961.039	10	speech	1	69610390	3	-3 dB	1	2	n/a	speech/alice/alice_361_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_387_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_341_peaky_diotic_regress.hdf5	n/a
6971.1086	10	speech	1	69711086	5	-6 dB	1	2	n/a	speech/alice/alice_063_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_345_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_357_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_145_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_362_peaky_diotic_regress.hdf5
6981.1995	10	speech	1	69811995	2	0 dB	1	2	n/a	speech/alice/alice_352_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_201_peaky_diotic_regress.hdf5
6991.2691	10	speech	1	69912691	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_037_peaky_diotic_regress.hdf5	n/a
7001.3386	10	speech	1	70013386	2	0 dB	1	2	n/a	speech/alice/alice_353_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_045_peaky_diotic_regress.hdf5
7011.4082	10	speech	1	70114082	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_180_peaky_diotic_regress.hdf5	n/a	n/a
7021.4991	10	speech	1	70214991	5	-6 dB	1	2	n/a	speech/alice/alice_016_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_121_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_303_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_346_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_141_peaky_diotic_regress.hdf5
7031.5687	10	speech	1	70315687	3	-3 dB	1	2	n/a	speech/alice/alice_022_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_240_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_191_peaky_diotic_regress.hdf5
7041.6383	10	speech	1	70416383	1	clean	1	2	n/a	speech/alice/alice_340_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7051.7079	10	speech	1	70517079	5	-6 dB	1	2	n/a	speech/alice/alice_060_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_174_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_143_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_081_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_269_peaky_diotic_regress.hdf5
7061.7988	10	speech	1	70617988	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_128_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_234_peaky_diotic_regress.hdf5	n/a	n/a
7071.8684	10	speech	1	70718684	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_179_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_052_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_168_peaky_diotic_regress.hdf5
7081.938	10	speech	1	70819380	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_284_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_382_peaky_diotic_regress.hdf5
7092.0289	10	speech	1	70920289	3	-3 dB	1	2	n/a	speech/alice/alice_137_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_202_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_290_peaky_diotic_regress.hdf5	n/a	n/a
7102.0985	10	speech	1	71020985	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_049_peaky_diotic_regress.hdf5	n/a	n/a
7112.1894	10	speech	1	71121894	5	-6 dB	1	2	n/a	speech/alice/alice_270_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_385_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_267_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_329_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_255_peaky_diotic_regress.hdf5
7122.259	10	speech	1	71222590	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_010_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7132.3499	10	speech	1	71323499	5	-6 dB	1	2	n/a	speech/alice/alice_376_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_165_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_213_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_155_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_271_peaky_diotic_regress.hdf5
7142.4195	10	speech	1	71424195	3	-3 dB	1	2	n/a	speech/alice/alice_004_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_253_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_255_peaky_diotic_regress.hdf5	n/a
7152.4891	10	speech	1	71524891	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_160_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_330_peaky_diotic_regress.hdf5
7162.5587	10	speech	1	71625587	3	-3 dB	1	2	n/a	speech/alice/alice_085_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_250_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_232_peaky_diotic_regress.hdf5
7172.6283	10	speech	1	71726283	1	clean	1	2	n/a	speech/alice/alice_378_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7182.6978	10	speech	1	71826978	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_295_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_111_peaky_diotic_regress.hdf5	n/a	n/a
7192.7888	10	speech	1	71927888	5	-6 dB	1	2	n/a	speech/alice/alice_108_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_374_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_001_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_041_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_066_peaky_diotic_regress.hdf5
7202.8583	10	speech	1	72028583	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_176_peaky_diotic_regress.hdf5
7212.9493	10	speech	1	72129493	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_300_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_043_peaky_diotic_regress.hdf5
7223.0188	10	speech	1	72230188	5	-6 dB	1	2	n/a	speech/alice/alice_274_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_380_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_247_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_109_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_219_peaky_diotic_regress.hdf5
7233.0884	10	speech	1	72330884	3	-3 dB	1	2	n/a	speech/alice/alice_031_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_060_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_246_peaky_diotic_regress.hdf5
7243.1794	10	speech	1	72431794	3	-3 dB	1	2	n/a	speech/alice/alice_367_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_094_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_266_peaky_diotic_regress.hdf5	n/a
7253.2489	10	speech	1	72532489	5	-6 dB	1	2	n/a	speech/alice/alice_226_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_164_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_229_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_358_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_139_peaky_diotic_regress.hdf5
7263.3185	10	speech	1	72633185	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_150_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7273.3881	10	speech	1	72733881	2	0 dB	1	2	n/a	speech/alice/alice_091_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_206_peaky_diotic_regress.hdf5
7283.479	10	speech	1	72834790	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_222_peaky_diotic_regress.hdf5	n/a
7293.5486	10	speech	1	72935486	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_185_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_097_peaky_diotic_regress.hdf5	n/a
7303.6182	10	speech	1	73036182	3	-3 dB	1	2	n/a	speech/alice/alice_394_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_325_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_000_peaky_diotic_regress.hdf5
7313.7091	10	speech	1	73137091	5	-6 dB	1	2	n/a	speech/alice/alice_096_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_348_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_065_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_214_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_027_peaky_diotic_regress.hdf5
7323.7787	10	speech	1	73237787	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_040_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_250_peaky_diotic_regress.hdf5	n/a	n/a
7333.8696	10	speech	1	73338696	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_314_peaky_diotic_regress.hdf5	n/a
7343.9392	10	speech	1	73439392	3	-3 dB	1	2	n/a	speech/alice/alice_014_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_200_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_205_peaky_diotic_regress.hdf5
7354.0088	10	speech	1	73540088	5	-6 dB	1	2	n/a	speech/alice/alice_149_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_337_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_327_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_245_peaky_diotic_regress.hdf5
7364.0784	10	speech	1	73640784	2	0 dB	1	2	n/a	speech/alice/alice_263_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_115_peaky_diotic_regress.hdf5
7374.148	10	speech	1	73741480	3	-3 dB	1	2	n/a	speech/alice/alice_040_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_152_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_077_peaky_diotic_regress.hdf5	n/a
7384.2175	10	speech	1	73842175	5	-6 dB	1	2	n/a	speech/alice/alice_290_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_169_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_218_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_205_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_273_peaky_diotic_regress.hdf5
7394.2871	10	speech	1	73942871	1	clean	1	2	n/a	speech/alice/alice_169_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7404.378	10	speech	1	74043780	5	-6 dB	1	2	n/a	speech/alice/alice_068_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_148_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_288_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_336_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_008_peaky_diotic_regress.hdf5
7414.469	10	speech	1	74144690	3	-3 dB	1	2	n/a	speech/alice/alice_028_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_268_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_052_peaky_diotic_regress.hdf5	n/a
7424.5385	10	speech	1	74245385	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_235_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_068_peaky_diotic_regress.hdf5	n/a
7434.6081	10	speech	1	74346081	1	clean	1	2	n/a	speech/alice/alice_332_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7444.6777	10	speech	1	74446777	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_333_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_380_peaky_diotic_regress.hdf5	n/a	n/a
7454.7473	10	speech	1	74547473	3	-3 dB	1	2	n/a	speech/alice/alice_380_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_272_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_172_peaky_diotic_regress.hdf5
7464.8382	10	speech	1	74648382	5	-6 dB	1	2	n/a	speech/alice/alice_295_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_264_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_036_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_096_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_318_peaky_diotic_regress.hdf5
7474.9078	10	speech	1	74749078	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_011_peaky_diotic_regress.hdf5
7484.9987	10	speech	1	74849987	3	-3 dB	1	2	n/a	speech/alice/alice_257_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_200_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_356_peaky_diotic_regress.hdf5
7495.0683	10	speech	1	74950683	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_071_peaky_diotic_regress.hdf5
7505.1379	10	speech	1	75051379	5	-6 dB	1	2	n/a	speech/alice/alice_241_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_347_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_315_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_357_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_224_peaky_diotic_regress.hdf5
7515.2288	10	speech	1	75152288	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_332_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_388_peaky_diotic_regress.hdf5	n/a	n/a
7525.2984	10	speech	1	75252984	5	-6 dB	1	2	n/a	speech/alice/alice_250_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_101_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_102_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_196_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_110_peaky_diotic_regress.hdf5
7535.368	10	speech	1	75353680	1	clean	1	2	n/a	speech/alice/alice_348_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7545.4376	10	speech	1	75454376	2	0 dB	1	2	n/a	speech/alice/alice_240_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_185_peaky_diotic_regress.hdf5	n/a
7555.5285	10	speech	1	75555285	3	-3 dB	1	2	n/a	speech/alice/alice_213_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_044_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_058_peaky_diotic_regress.hdf5	n/a
7565.5981	10	speech	1	75655981	1	clean	1	2	n/a	speech/alice/alice_038_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7575.6677	10	speech	1	75756677	5	-6 dB	1	2	n/a	speech/alice/alice_365_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_106_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_053_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_271_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_088_peaky_diotic_regress.hdf5
7585.7586	10	speech	1	75857586	3	-3 dB	1	2	n/a	speech/alice/alice_280_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_236_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_241_peaky_diotic_regress.hdf5	n/a
7595.8282	10	speech	1	75958282	2	0 dB	1	2	n/a	speech/alice/alice_393_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_108_peaky_diotic_regress.hdf5	n/a
7605.8977	10	speech	1	76058977	2	0 dB	1	2	n/a	speech/alice/alice_018_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_097_peaky_diotic_regress.hdf5	n/a	n/a
7615.9673	10	speech	1	76159673	5	-6 dB	1	2	n/a	speech/alice/alice_080_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_163_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_219_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_169_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_231_peaky_diotic_regress.hdf5
7626.0369	10	speech	1	76260369	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_252_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_010_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_354_peaky_diotic_regress.hdf5	n/a
7636.1065	10	speech	1	76361065	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_176_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7646.1761	10	speech	1	76461761	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_186_peaky_diotic_regress.hdf5
7656.2457	10	speech	1	76562457	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_201_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_344_peaky_diotic_regress.hdf5	n/a
7666.3366	10	speech	1	76663366	3	-3 dB	1	2	n/a	speech/alice/alice_228_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_002_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_256_peaky_diotic_regress.hdf5	n/a
7676.4062	10	speech	1	76764062	5	-6 dB	1	2	n/a	speech/alice/alice_130_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_251_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_391_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_017_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_321_peaky_diotic_regress.hdf5
7686.4971	10	speech	1	76864971	5	-6 dB	1	2	n/a	speech/alice/alice_334_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_286_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_238_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_167_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_173_peaky_diotic_regress.hdf5
7696.5667	10	speech	1	76965667	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_074_peaky_diotic_regress.hdf5	n/a	n/a
7706.6363	10	speech	1	77066363	2	0 dB	1	2	n/a	speech/alice/alice_256_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_386_peaky_diotic_regress.hdf5	n/a
7716.7272	10	speech	1	77167272	3	-3 dB	1	2	n/a	speech/alice/alice_058_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_223_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_153_peaky_diotic_regress.hdf5
7726.7968	10	speech	1	77267968	5	-6 dB	1	2	n/a	speech/alice/alice_227_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_299_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_266_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_366_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_305_peaky_diotic_regress.hdf5
7736.8877	10	speech	1	77368877	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_391_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_059_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_115_peaky_diotic_regress.hdf5	n/a
7746.9573	10	speech	1	77469573	2	0 dB	1	2	n/a	speech/alice/alice_002_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_127_peaky_diotic_regress.hdf5
7757.0269	10	speech	1	77570269	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_069_peaky_diotic_regress.hdf5	n/a	n/a
7767.0964	10	speech	1	77670964	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_306_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7777.1874	10	speech	1	77771874	5	-6 dB	1	2	n/a	speech/alice/alice_009_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_393_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_141_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_114_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_264_peaky_diotic_regress.hdf5
7787.2569	10	speech	1	77872569	3	-3 dB	1	2	n/a	speech/alice/alice_243_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_148_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_336_peaky_diotic_regress.hdf5
7797.3479	10	speech	1	77973479	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_349_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_120_peaky_diotic_regress.hdf5	n/a
7807.4174	10	speech	1	78074174	3	-3 dB	1	2	n/a	speech/alice/alice_084_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_304_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_118_peaky_diotic_regress.hdf5	n/a
7817.5084	10	speech	1	78175084	5	-6 dB	1	2	n/a	speech/alice/alice_252_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_013_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_045_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_302_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_357_peaky_diotic_regress.hdf5
7827.5779	10	speech	1	78275779	2	0 dB	1	2	n/a	speech/alice/alice_047_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_183_peaky_diotic_regress.hdf5	n/a
7837.6475	10	speech	1	78376475	1	clean	1	2	n/a	speech/alice/alice_138_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7847.7171	10	speech	1	78477171	3	-3 dB	1	2	n/a	speech/alice/alice_143_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_198_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_080_peaky_diotic_regress.hdf5
7857.7867	10	speech	1	78577867	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_086_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_085_peaky_diotic_regress.hdf5	n/a	n/a
7867.8563	10	speech	1	78678563	1	clean	1	2	n/a	speech/alice/alice_089_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7877.9472	10	speech	1	78779472	5	-6 dB	1	2	n/a	speech/alice/alice_118_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_147_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_080_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_262_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_296_peaky_diotic_regress.hdf5
