onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
6089.2336	10	speech	1	60892336	5	-6 dB	1	2	n/a	speech/alice/alice_138_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_143_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_301_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_021_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_194_peaky_diotic_regress.hdf5
6099.3245	10	speech	1	60993245	3	-3 dB	1	2	n/a	speech/alice/alice_114_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_264_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_262_peaky_diotic_regress.hdf5
6109.3941	10	speech	1	61093941	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_274_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_238_peaky_diotic_regress.hdf5	n/a
6119.4637	10	speech	1	61194637	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_200_peaky_diotic_regress.hdf5	n/a	n/a
6129.5546	10	speech	1	61295546	5	-6 dB	1	2	n/a	speech/alice/alice_234_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_155_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_379_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_345_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
6139.6242	10	speech	1	61396242	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_303_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_188_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_100_peaky_diotic_regress.hdf5
6149.7151	10	speech	1	61497151	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_155_peaky_diotic_regress.hdf5	n/a	n/a
6159.806	10	speech	1	61598060	5	-6 dB	1	2	n/a	speech/alice/alice_061_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_015_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_190_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_011_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_171_peaky_diotic_regress.hdf5
6169.8756	10	speech	1	61698756	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_123_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_246_peaky_diotic_regress.hdf5	n/a
6179.9452	10	speech	1	61799452	3	-3 dB	1	2	n/a	speech/alice/alice_004_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_139_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_280_peaky_diotic_regress.hdf5	n/a
6190.0361	10	speech	1	61900361	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_382_peaky_diotic_regress.hdf5	n/a
6200.127	10	speech	1	62001270	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_079_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_158_peaky_diotic_regress.hdf5	n/a
6210.1966	10	speech	1	62101966	5	-6 dB	1	2	n/a	speech/alice/alice_236_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_352_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_029_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_168_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_348_peaky_diotic_regress.hdf5
6220.2876	10	speech	1	62202876	3	-3 dB	1	2	n/a	speech/alice/alice_067_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_073_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_030_peaky_diotic_regress.hdf5	n/a
6230.3571	10	speech	1	62303571	5	-6 dB	1	2	n/a	speech/alice/alice_177_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_248_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_334_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_167_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_033_peaky_diotic_regress.hdf5
6240.4481	10	speech	1	62404481	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_017_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_264_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_395_peaky_diotic_regress.hdf5	n/a
6250.5176	10	speech	1	62505176	1	clean	1	2	n/a	speech/alice/alice_183_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6260.5872	10	speech	1	62605872	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_177_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_103_peaky_diotic_regress.hdf5
6270.6782	10	speech	1	62706782	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_013_peaky_diotic_regress.hdf5
6280.7477	10	speech	1	62807477	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_029_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_390_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_345_peaky_diotic_regress.hdf5
6290.8387	10	speech	1	62908387	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_265_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_106_peaky_diotic_regress.hdf5
6300.9082	10	speech	1	63009082	5	-6 dB	1	2	n/a	speech/alice/alice_090_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_148_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_120_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_055_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_139_peaky_diotic_regress.hdf5
6310.9992	10	speech	1	63109992	5	-6 dB	1	2	n/a	speech/alice/alice_130_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_233_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_177_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_392_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_378_peaky_diotic_regress.hdf5
6321.0687	10	speech	1	63210687	3	-3 dB	1	2	n/a	speech/alice/alice_184_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_235_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_302_peaky_diotic_regress.hdf5
6331.1597	10	speech	1	63311597	2	0 dB	1	2	n/a	speech/alice/alice_260_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_347_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6341.2293	10	speech	1	63412293	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_330_peaky_diotic_regress.hdf5
6351.3202	10	speech	1	63513202	5	-6 dB	1	2	n/a	speech/alice/alice_132_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_048_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_007_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_263_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_041_peaky_diotic_regress.hdf5
6361.3898	10	speech	1	63613898	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_330_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_006_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_036_peaky_diotic_regress.hdf5	n/a
6371.4807	10	speech	1	63714807	2	0 dB	1	2	n/a	speech/alice/alice_290_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_085_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6381.5503	10	speech	1	63815503	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_209_peaky_diotic_regress.hdf5	n/a
6391.6199	10	speech	1	63916199	1	clean	1	2	n/a	speech/alice/alice_198_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6401.7108	10	speech	1	64017108	5	-6 dB	1	2	n/a	speech/alice/alice_188_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_211_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_333_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_366_peaky_diotic_regress.hdf5
6411.7804	10	speech	1	64117804	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_244_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_058_peaky_diotic_regress.hdf5
6421.8713	10	speech	1	64218713	3	-3 dB	1	2	n/a	speech/alice/alice_078_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_338_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_028_peaky_diotic_regress.hdf5
6431.9622	10	speech	1	64319622	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_108_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_311_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_229_peaky_diotic_regress.hdf5	n/a
6442.0318	10	speech	1	64420318	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_210_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6452.1014	10	speech	1	64521014	5	-6 dB	1	2	n/a	speech/alice/alice_070_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_391_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_370_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_019_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_140_peaky_diotic_regress.hdf5
6462.1923	10	speech	1	64621923	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_351_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_384_peaky_diotic_regress.hdf5
6472.2619	10	speech	1	64722619	2	0 dB	1	2	n/a	speech/alice/alice_009_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_214_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6482.3315	10	speech	1	64823315	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_001_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_129_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_294_peaky_diotic_regress.hdf5
6492.4224	10	speech	1	64924224	5	-6 dB	1	2	n/a	speech/alice/alice_315_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_116_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_376_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_358_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_390_peaky_diotic_regress.hdf5
6502.492	10	speech	1	65024920	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_053_peaky_diotic_regress.hdf5	n/a	n/a
6512.5616	10	speech	1	65125616	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_333_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_394_peaky_diotic_regress.hdf5	n/a
6522.6311	10	speech	1	65226311	3	-3 dB	1	2	n/a	speech/alice/alice_190_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_329_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_243_peaky_diotic_regress.hdf5
6532.7221	10	speech	1	65327221	5	-6 dB	1	2	n/a	speech/alice/alice_248_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_200_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_191_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_005_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_283_peaky_diotic_regress.hdf5
6542.7916	10	speech	1	65427916	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_222_peaky_diotic_regress.hdf5
6552.8612	10	speech	1	65528612	2	0 dB	1	2	n/a	speech/alice/alice_151_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_324_peaky_diotic_regress.hdf5	n/a
6562.9308	10	speech	1	65629308	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_271_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6573.0217	10	speech	1	65730217	5	-6 dB	1	2	n/a	speech/alice/alice_072_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_109_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_377_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_288_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_128_peaky_diotic_regress.hdf5
6583.0913	10	speech	1	65830913	3	-3 dB	1	2	n/a	speech/alice/alice_045_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_359_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_182_peaky_diotic_regress.hdf5	n/a
6593.1822	10	speech	1	65931822	5	-6 dB	1	2	n/a	speech/alice/alice_353_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_114_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_254_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_025_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_089_peaky_diotic_regress.hdf5
6603.2518	10	speech	1	66032518	2	0 dB	1	2	n/a	speech/alice/alice_370_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
6613.3214	10	speech	1	66133214	3	-3 dB	1	2	n/a	speech/alice/alice_115_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_095_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_075_peaky_diotic_regress.hdf5	n/a	n/a
6623.4123	10	speech	1	66234123	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_017_peaky_diotic_regress.hdf5
6633.4819	10	speech	1	66334819	2	0 dB	1	2	n/a	speech/alice/alice_311_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_256_peaky_diotic_regress.hdf5	n/a
6643.5515	10	speech	1	66435515	3	-3 dB	1	2	n/a	speech/alice/alice_377_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_107_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_002_peaky_diotic_regress.hdf5
6653.6424	10	speech	1	66536424	5	-6 dB	1	2	n/a	speech/alice/alice_317_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_080_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_076_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_223_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_328_peaky_diotic_regress.hdf5
6663.712	10	speech	1	66637120	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_053_peaky_diotic_regress.hdf5
6673.7816	10	speech	1	66737816	1	clean	1	2	n/a	speech/alice/alice_352_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6683.8512	10	speech	1	66838512	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_175_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_146_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_280_peaky_diotic_regress.hdf5
6693.9421	10	speech	1	66939421	5	-6 dB	1	2	n/a	speech/alice/alice_110_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_196_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_388_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_063_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_202_peaky_diotic_regress.hdf5
6704.033	10	speech	1	67040330	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_336_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_164_peaky_diotic_regress.hdf5	n/a
6714.1026	10	speech	1	67141026	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_292_peaky_diotic_regress.hdf5	n/a
6724.1722	10	speech	1	67241722	2	0 dB	1	2	n/a	speech/alice/alice_204_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_094_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6734.2418	10	speech	1	67342418	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_137_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_133_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_146_peaky_diotic_regress.hdf5
6744.3327	10	speech	1	67443327	5	-6 dB	1	2	n/a	speech/alice/alice_113_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_046_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_371_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_285_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_356_peaky_diotic_regress.hdf5
6754.4023	10	speech	1	67544023	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_375_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_270_peaky_diotic_regress.hdf5	n/a
6764.4932	10	speech	1	67644932	5	-6 dB	1	2	n/a	speech/alice/alice_096_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_377_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_250_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_139_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_039_peaky_diotic_regress.hdf5
6774.5841	10	speech	1	67745841	3	-3 dB	1	2	n/a	speech/alice/alice_182_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_040_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_081_peaky_diotic_regress.hdf5	n/a	n/a
6784.6537	10	speech	1	67846537	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_225_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6794.7233	10	speech	1	67947233	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_033_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_357_peaky_diotic_regress.hdf5
6804.8142	10	speech	1	68048142	5	-6 dB	1	2	n/a	speech/alice/alice_342_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_261_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_322_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_149_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_276_peaky_diotic_regress.hdf5
6814.8838	10	speech	1	68148838	1	clean	1	2	n/a	speech/alice/alice_209_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6824.9747	10	speech	1	68249747	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_395_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_154_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_254_peaky_diotic_regress.hdf5
6835.0443	10	speech	1	68350443	2	0 dB	1	2	n/a	speech/alice/alice_030_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_072_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6845.1139	10	speech	1	68451139	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_183_peaky_diotic_regress.hdf5	n/a	n/a
6855.1835	10	speech	1	68551835	3	-3 dB	1	2	n/a	speech/alice/alice_300_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_252_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_138_peaky_diotic_regress.hdf5
6865.2744	10	speech	1	68652744	5	-6 dB	1	2	n/a	speech/alice/alice_262_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_335_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_179_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_153_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_359_peaky_diotic_regress.hdf5
6875.344	10	speech	1	68753440	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_061_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_367_peaky_diotic_regress.hdf5
6885.4136	10	speech	1	68854136	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_361_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6895.5045	10	speech	1	68955045	3	-3 dB	1	2	n/a	speech/alice/alice_016_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_341_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_072_peaky_diotic_regress.hdf5
6905.5954	10	speech	1	69055954	5	-6 dB	1	2	n/a	speech/alice/alice_194_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_260_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_035_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_298_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_339_peaky_diotic_regress.hdf5
6915.665	10	speech	1	69156650	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_229_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6925.7559	10	speech	1	69257559	5	-6 dB	1	2	n/a	speech/alice/alice_252_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_120_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_101_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_373_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_094_peaky_diotic_regress.hdf5
6935.8255	10	speech	1	69358255	3	-3 dB	1	2	n/a	speech/alice/alice_324_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_164_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_142_peaky_diotic_regress.hdf5	n/a
6945.9164	10	speech	1	69459164	2	0 dB	1	2	n/a	speech/alice/alice_060_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_388_peaky_diotic_regress.hdf5	n/a
6956.0073	10	speech	1	69560073	3	-3 dB	1	2	n/a	speech/alice/alice_044_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_004_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_322_peaky_diotic_regress.hdf5
6966.0769	10	speech	1	69660769	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_081_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_147_peaky_diotic_regress.hdf5	n/a	n/a
6976.1465	10	speech	1	69761465	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_035_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6986.2161	10	speech	1	69862161	5	-6 dB	1	2	n/a	speech/alice/alice_327_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_368_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_030_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_145_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_326_peaky_diotic_regress.hdf5
6996.307	10	speech	1	69963070	1	clean	1	2	n/a	speech/alice/alice_270_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7006.3766	10	speech	1	70063766	5	-6 dB	1	2	n/a	speech/alice/alice_298_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_151_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_000_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_203_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_284_peaky_diotic_regress.hdf5
7016.4675	10	speech	1	70164675	3	-3 dB	1	2	n/a	speech/alice/alice_323_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_212_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_347_peaky_diotic_regress.hdf5
7026.5371	10	speech	1	70265371	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_122_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_305_peaky_diotic_regress.hdf5
7036.628	10	speech	1	70366280	3	-3 dB	1	2	n/a	speech/alice/alice_031_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_011_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_134_peaky_diotic_regress.hdf5
7046.7189	10	speech	1	70467189	5	-6 dB	1	2	n/a	speech/alice/alice_211_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_166_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_243_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_363_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_217_peaky_diotic_regress.hdf5
7056.7885	10	speech	1	70567885	2	0 dB	1	2	n/a	speech/alice/alice_029_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_011_peaky_diotic_regress.hdf5	n/a	n/a
7066.8794	10	speech	1	70668794	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_359_peaky_diotic_regress.hdf5	n/a	n/a
7076.949	10	speech	1	70769490	5	-6 dB	1	2	n/a	speech/alice/alice_225_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_145_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_067_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_000_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_096_peaky_diotic_regress.hdf5
7087.04	10	speech	1	70870400	3	-3 dB	1	2	n/a	speech/alice/alice_267_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_136_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_017_peaky_diotic_regress.hdf5	n/a	n/a
7097.1095	10	speech	1	70971095	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_128_peaky_diotic_regress.hdf5	n/a	n/a
7107.1791	10	speech	1	71071791	2	0 dB	1	2	n/a	speech/alice/alice_206_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_089_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7117.27	10	speech	1	71172700	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_050_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7127.3396	10	speech	1	71273396	2	0 dB	1	2	n/a	speech/alice/alice_224_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_241_peaky_diotic_regress.hdf5
7137.4306	10	speech	1	71374306	5	-6 dB	1	2	n/a	speech/alice/alice_178_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_006_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_384_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_291_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_342_peaky_diotic_regress.hdf5
7147.5215	10	speech	1	71475215	3	-3 dB	1	2	n/a	speech/alice/alice_296_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_064_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_170_peaky_diotic_regress.hdf5
7157.5911	10	speech	1	71575911	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_350_peaky_diotic_regress.hdf5	n/a	n/a
7167.682	10	speech	1	71676820	5	-6 dB	1	2	n/a	speech/alice/alice_299_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_221_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_063_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_032_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_314_peaky_diotic_regress.hdf5
