onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
6867.6048	10	speech	1	68676048	1	clean	1	2	n/a	speech/alice/alice_180_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6877.6957	10	speech	1	68776957	3	-3 dB	1	2	n/a	speech/alice/alice_089_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_064_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_203_peaky_diotic_regress.hdf5
6887.7653	10	speech	1	68877653	5	-6 dB	1	2	n/a	speech/alice/alice_241_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_149_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_244_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_025_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_294_peaky_diotic_regress.hdf5
6897.8562	10	speech	1	68978562	1	clean	1	2	n/a	speech/alice/alice_253_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6907.9258	10	speech	1	69079258	2	0 dB	1	2	n/a	speech/alice/alice_305_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_341_peaky_diotic_regress.hdf5
6917.9954	10	speech	1	69179954	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_301_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_039_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_273_peaky_diotic_regress.hdf5	n/a
6928.0649	10	speech	1	69280649	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_035_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_312_peaky_diotic_regress.hdf5	n/a
6938.1558	10	speech	1	69381558	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_148_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6948.2467	10	speech	1	69482467	5	-6 dB	1	2	n/a	speech/alice/alice_182_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_270_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_174_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_039_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_103_peaky_diotic_regress.hdf5
6958.3163	10	speech	1	69583163	5	-6 dB	1	2	n/a	speech/alice/alice_394_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_105_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_194_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_154_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_273_peaky_diotic_regress.hdf5
6968.4072	10	speech	1	69684072	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_260_peaky_diotic_regress.hdf5
6978.4768	10	speech	1	69784768	3	-3 dB	1	2	n/a	speech/alice/alice_261_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_166_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_360_peaky_diotic_regress.hdf5	n/a
6988.5464	10	speech	1	69885464	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_101_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_184_peaky_diotic_regress.hdf5	n/a	n/a
6998.6373	10	speech	1	69986373	5	-6 dB	1	2	n/a	speech/alice/alice_225_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_049_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_213_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_208_peaky_diotic_regress.hdf5
7008.7068	10	speech	1	70087068	3	-3 dB	1	2	n/a	speech/alice/alice_307_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_220_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_209_peaky_diotic_regress.hdf5	n/a	n/a
7018.7764	10	speech	1	70187764	2	0 dB	1	2	n/a	speech/alice/alice_270_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_183_peaky_diotic_regress.hdf5	n/a
7028.846	10	speech	1	70288460	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_031_peaky_diotic_regress.hdf5	n/a	n/a
7038.9369	10	speech	1	70389369	5	-6 dB	1	2	n/a	speech/alice/alice_298_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_127_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_236_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_015_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_124_peaky_diotic_regress.hdf5
7049.0278	10	speech	1	70490278	3	-3 dB	1	2	n/a	speech/alice/alice_386_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_066_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_387_peaky_diotic_regress.hdf5
7059.0974	10	speech	1	70590974	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_346_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_304_peaky_diotic_regress.hdf5
7069.167	10	speech	1	70691670	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_365_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7079.2366	10	speech	1	70792366	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_381_peaky_diotic_regress.hdf5	n/a	n/a
7089.3275	10	speech	1	70893275	5	-6 dB	1	2	n/a	speech/alice/alice_198_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_051_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_137_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_236_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_218_peaky_diotic_regress.hdf5
7099.3971	10	speech	1	70993971	3	-3 dB	1	2	n/a	speech/alice/alice_227_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_039_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_148_peaky_diotic_regress.hdf5	n/a
7109.488	10	speech	1	71094880	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_299_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_336_peaky_diotic_regress.hdf5	n/a	n/a
7119.5576	10	speech	1	71195576	5	-6 dB	1	2	n/a	speech/alice/alice_173_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_264_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_255_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_133_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_384_peaky_diotic_regress.hdf5
7129.6485	10	speech	1	71296485	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_385_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_069_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_302_peaky_diotic_regress.hdf5
7139.7181	10	speech	1	71397181	1	clean	1	2	n/a	speech/alice/alice_014_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7149.7877	10	speech	1	71497877	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_237_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_240_peaky_diotic_regress.hdf5	n/a
7159.8786	10	speech	1	71598786	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_116_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_168_peaky_diotic_regress.hdf5
7169.9482	10	speech	1	71699482	3	-3 dB	1	2	n/a	speech/alice/alice_359_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_366_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_110_peaky_diotic_regress.hdf5
7180.0391	10	speech	1	71800391	5	-6 dB	1	2	n/a	speech/alice/alice_093_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_243_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_096_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_314_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_381_peaky_diotic_regress.hdf5
7190.1087	10	speech	1	71901087	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_159_peaky_diotic_regress.hdf5	n/a	n/a
7200.1996	10	speech	1	72001996	3	-3 dB	1	2	n/a	speech/alice/alice_023_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_214_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_007_peaky_diotic_regress.hdf5	n/a
7210.2692	10	speech	1	72102692	5	-6 dB	1	2	n/a	speech/alice/alice_303_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_377_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_193_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_089_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
7220.3601	10	speech	1	72203601	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_260_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_282_peaky_diotic_regress.hdf5	n/a
7230.4297	10	speech	1	72304297	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_328_peaky_diotic_regress.hdf5	n/a	n/a
7240.5206	10	speech	1	72405206	5	-6 dB	1	2	n/a	speech/alice/alice_127_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_212_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_156_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_161_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_196_peaky_diotic_regress.hdf5
7250.5902	10	speech	1	72505902	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_084_peaky_diotic_regress.hdf5	n/a
7260.6598	10	speech	1	72606598	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_224_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_254_peaky_diotic_regress.hdf5
7270.7507	10	speech	1	72707507	3	-3 dB	1	2	n/a	speech/alice/alice_188_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_135_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_165_peaky_diotic_regress.hdf5	n/a	n/a
7280.8203	10	speech	1	72808203	2	0 dB	1	2	n/a	speech/alice/alice_235_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_201_peaky_diotic_regress.hdf5
7290.9112	10	speech	1	72909112	3	-3 dB	1	2	n/a	speech/alice/alice_085_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_029_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_162_peaky_diotic_regress.hdf5	n/a	n/a
7301.0021	10	speech	1	73010021	5	-6 dB	1	2	n/a	speech/alice/alice_222_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_058_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_048_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_153_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_317_peaky_diotic_regress.hdf5
7311.0717	10	speech	1	73110717	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_164_peaky_diotic_regress.hdf5
7321.1413	10	speech	1	73211413	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_351_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_337_peaky_diotic_regress.hdf5	n/a
7331.2322	10	speech	1	73312322	5	-6 dB	1	2	n/a	speech/alice/alice_079_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_357_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_339_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_285_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_123_peaky_diotic_regress.hdf5
7341.3018	10	speech	1	73413018	3	-3 dB	1	2	n/a	speech/alice/alice_285_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_256_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_086_peaky_diotic_regress.hdf5	n/a
7351.3927	10	speech	1	73513927	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_013_peaky_diotic_regress.hdf5
7361.4623	10	speech	1	73614623	5	-6 dB	1	2	n/a	speech/alice/alice_234_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_012_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_194_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_057_peaky_diotic_regress.hdf5
7371.5532	10	speech	1	73715532	3	-3 dB	1	2	n/a	speech/alice/alice_056_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_383_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_257_peaky_diotic_regress.hdf5	n/a
7381.6228	10	speech	1	73816228	2	0 dB	1	2	n/a	speech/alice/alice_177_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_301_peaky_diotic_regress.hdf5	n/a
7391.7137	10	speech	1	73917137	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_128_peaky_diotic_regress.hdf5
7401.7833	10	speech	1	74017833	5	-6 dB	1	2	n/a	speech/alice/alice_292_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_292_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_220_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_176_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_370_peaky_diotic_regress.hdf5
7411.8742	10	speech	1	74118742	3	-3 dB	1	2	n/a	speech/alice/alice_361_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_348_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_369_peaky_diotic_regress.hdf5	n/a
7421.9438	10	speech	1	74219438	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_292_peaky_diotic_regress.hdf5	n/a	n/a
7432.0134	10	speech	1	74320134	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_158_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_141_peaky_diotic_regress.hdf5	n/a
7442.083	10	speech	1	74420830	2	0 dB	1	2	n/a	speech/alice/alice_051_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_325_peaky_diotic_regress.hdf5	n/a	n/a
7452.1526	10	speech	1	74521526	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_336_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_110_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_255_peaky_diotic_regress.hdf5	n/a
7462.2435	10	speech	1	74622435	5	-6 dB	1	2	n/a	speech/alice/alice_384_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_222_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_161_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_031_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_244_peaky_diotic_regress.hdf5
7472.3131	10	speech	1	74723131	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_130_peaky_diotic_regress.hdf5
7482.3826	10	speech	1	74823826	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_392_peaky_diotic_regress.hdf5	n/a
7492.4736	10	speech	1	74924736	5	-6 dB	1	2	n/a	speech/alice/alice_387_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_016_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_281_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_311_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_151_peaky_diotic_regress.hdf5
7502.5431	10	speech	1	75025431	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_220_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_066_peaky_diotic_regress.hdf5
7512.6127	10	speech	1	75126127	3	-3 dB	1	2	n/a	speech/alice/alice_063_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_247_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_347_peaky_diotic_regress.hdf5
7522.7036	10	speech	1	75227036	2	0 dB	1	2	n/a	speech/alice/alice_158_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_315_peaky_diotic_regress.hdf5	n/a
7532.7732	10	speech	1	75327732	5	-6 dB	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_304_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_385_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_026_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_080_peaky_diotic_regress.hdf5
7542.8428	10	speech	1	75428428	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_021_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_343_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_002_peaky_diotic_regress.hdf5
7552.9337	10	speech	1	75529337	1	clean	1	2	n/a	speech/alice/alice_024_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7563.0033	10	speech	1	75630033	5	-6 dB	1	2	n/a	speech/alice/alice_273_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_254_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_359_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_067_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_376_peaky_diotic_regress.hdf5
7573.0942	10	speech	1	75730942	3	-3 dB	1	2	n/a	speech/alice/alice_018_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_277_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_330_peaky_diotic_regress.hdf5
7583.1638	10	speech	1	75831638	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_077_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_111_peaky_diotic_regress.hdf5
7593.2547	10	speech	1	75932547	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_069_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7603.3243	10	speech	1	76033243	2	0 dB	1	2	n/a	speech/alice/alice_069_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_314_peaky_diotic_regress.hdf5	n/a	n/a
7613.4153	10	speech	1	76134153	5	-6 dB	1	2	n/a	speech/alice/alice_129_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_023_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_169_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_389_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_047_peaky_diotic_regress.hdf5
7623.4848	10	speech	1	76234848	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_107_peaky_diotic_regress.hdf5	n/a	n/a
7633.5544	10	speech	1	76335544	3	-3 dB	1	2	n/a	speech/alice/alice_218_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_021_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_073_peaky_diotic_regress.hdf5
7643.6453	10	speech	1	76436453	3	-3 dB	1	2	n/a	speech/alice/alice_317_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_131_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_189_peaky_diotic_regress.hdf5
7653.7149	10	speech	1	76537149	5	-6 dB	1	2	n/a	speech/alice/alice_238_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_275_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_026_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_145_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_377_peaky_diotic_regress.hdf5
7663.7845	10	speech	1	76637845	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_097_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_039_peaky_diotic_regress.hdf5
7673.8541	10	speech	1	76738541	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_104_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7683.945	10	speech	1	76839450	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_161_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_081_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_272_peaky_diotic_regress.hdf5
7694.0146	10	speech	1	76940146	1	clean	1	2	n/a	speech/alice/alice_080_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7704.0842	10	speech	1	77040842	5	-6 dB	1	2	n/a	speech/alice/alice_057_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_285_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_202_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_243_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_024_peaky_diotic_regress.hdf5
7714.1751	10	speech	1	77141751	2	0 dB	1	2	n/a	speech/alice/alice_260_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_019_peaky_diotic_regress.hdf5	n/a
7724.266	10	speech	1	77242660	5	-6 dB	1	2	n/a	speech/alice/alice_226_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_388_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_301_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_087_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_224_peaky_diotic_regress.hdf5
7734.3356	10	speech	1	77343356	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_006_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_376_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_182_peaky_diotic_regress.hdf5
7744.4052	10	speech	1	77444052	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_207_peaky_diotic_regress.hdf5	n/a
7754.4961	10	speech	1	77544961	2	0 dB	1	2	n/a	speech/alice/alice_039_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_239_peaky_diotic_regress.hdf5	n/a	n/a
7764.587	10	speech	1	77645870	5	-6 dB	1	2	n/a	speech/alice/alice_312_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_000_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_155_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_316_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_287_peaky_diotic_regress.hdf5
7774.6566	10	speech	1	77746566	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_331_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_233_peaky_diotic_regress.hdf5
7784.7262	10	speech	1	77847262	3	-3 dB	1	2	n/a	speech/alice/alice_191_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_329_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_101_peaky_diotic_regress.hdf5
7794.7958	10	speech	1	77947958	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_323_peaky_diotic_regress.hdf5	n/a
