onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
7131.1085	10	speech	1	71311085	1	clean	1	2	n/a	speech/alice/alice_063_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7141.1781	10	speech	1	71411781	2	0 dB	1	2	n/a	speech/alice/alice_329_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_060_peaky_diotic_regress.hdf5	n/a
7151.2477	10	speech	1	71512477	3	-3 dB	1	2	n/a	speech/alice/alice_395_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_342_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_120_peaky_diotic_regress.hdf5	n/a	n/a
7161.3386	10	speech	1	71613386	2	0 dB	1	2	n/a	speech/alice/alice_260_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_343_peaky_diotic_regress.hdf5
7171.4295	10	speech	1	71714295	5	-6 dB	1	2	n/a	speech/alice/alice_128_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_344_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_315_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_036_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_072_peaky_diotic_regress.hdf5
7181.4991	10	speech	1	71814991	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_174_peaky_diotic_regress.hdf5	n/a
7191.5687	10	speech	1	71915687	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_220_peaky_diotic_regress.hdf5	n/a
7201.6596	10	speech	1	72016596	5	-6 dB	1	2	n/a	speech/alice/alice_304_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_308_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_258_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_276_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_310_peaky_diotic_regress.hdf5
7211.7292	10	speech	1	72117292	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_200_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_130_peaky_diotic_regress.hdf5	n/a
7221.8201	10	speech	1	72218201	3	-3 dB	1	2	n/a	speech/alice/alice_044_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_166_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_374_peaky_diotic_regress.hdf5	n/a	n/a
7231.9111	10	speech	1	72319111	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_128_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_385_peaky_diotic_regress.hdf5	n/a
7242.002	10	speech	1	72420020	5	-6 dB	1	2	n/a	speech/alice/alice_280_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_049_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_333_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_313_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_004_peaky_diotic_regress.hdf5
7252.0716	10	speech	1	72520716	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_133_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7262.1412	10	speech	1	72621412	3	-3 dB	1	2	n/a	speech/alice/alice_121_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_394_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_367_peaky_diotic_regress.hdf5
7272.2107	10	speech	1	72722107	3	-3 dB	1	2	n/a	speech/alice/alice_289_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_064_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_312_peaky_diotic_regress.hdf5
7282.3017	10	speech	1	72823017	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_300_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_374_peaky_diotic_regress.hdf5
7292.3712	10	speech	1	72923712	5	-6 dB	1	2	n/a	speech/alice/alice_097_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_301_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_154_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_266_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_056_peaky_diotic_regress.hdf5
7302.4408	10	speech	1	73024408	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_310_peaky_diotic_regress.hdf5	n/a
7312.5317	10	speech	1	73125317	2	0 dB	1	2	n/a	speech/alice/alice_138_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_364_peaky_diotic_regress.hdf5	n/a
7322.6013	10	speech	1	73226013	5	-6 dB	1	2	n/a	speech/alice/alice_152_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_188_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_304_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_078_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_314_peaky_diotic_regress.hdf5
7332.6709	10	speech	1	73326709	3	-3 dB	1	2	n/a	speech/alice/alice_136_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_193_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_316_peaky_diotic_regress.hdf5	n/a
7342.7618	10	speech	1	73427618	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_296_peaky_diotic_regress.hdf5
7352.8314	10	speech	1	73528314	3	-3 dB	1	2	n/a	speech/alice/alice_334_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_209_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_269_peaky_diotic_regress.hdf5
7362.9223	10	speech	1	73629223	5	-6 dB	1	2	n/a	speech/alice/alice_048_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_086_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_327_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_353_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_244_peaky_diotic_regress.hdf5
7372.9919	10	speech	1	73729919	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_354_peaky_diotic_regress.hdf5
7383.0828	10	speech	1	73830828	2	0 dB	1	2	n/a	speech/alice/alice_072_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_299_peaky_diotic_regress.hdf5
7393.1524	10	speech	1	73931524	2	0 dB	1	2	n/a	speech/alice/alice_391_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_339_peaky_diotic_regress.hdf5	n/a
7403.222	10	speech	1	74032220	5	-6 dB	1	2	n/a	speech/alice/alice_135_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_194_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_349_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_278_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_021_peaky_diotic_regress.hdf5
7413.2916	10	speech	1	74132916	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_178_peaky_diotic_regress.hdf5	n/a	n/a
7423.3825	10	speech	1	74233825	3	-3 dB	1	2	n/a	speech/alice/alice_300_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_232_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_036_peaky_diotic_regress.hdf5
7433.4734	10	speech	1	74334734	5	-6 dB	1	2	n/a	speech/alice/alice_274_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_235_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_051_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_106_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_023_peaky_diotic_regress.hdf5
7443.543	10	speech	1	74435430	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_395_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_011_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_007_peaky_diotic_regress.hdf5
7453.6339	10	speech	1	74536339	2	0 dB	1	2	n/a	speech/alice/alice_007_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_127_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7463.7035	10	speech	1	74637035	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_096_peaky_diotic_regress.hdf5	n/a
7473.7944	10	speech	1	74737944	5	-6 dB	1	2	n/a	speech/alice/alice_045_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_158_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_072_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_362_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_135_peaky_diotic_regress.hdf5
7483.864	10	speech	1	74838640	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_129_peaky_diotic_regress.hdf5
7493.9336	10	speech	1	74939336	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_002_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_062_peaky_diotic_regress.hdf5	n/a
7504.0032	10	speech	1	75040032	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_237_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_320_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_112_peaky_diotic_regress.hdf5	n/a
7514.0941	10	speech	1	75140941	5	-6 dB	1	2	n/a	speech/alice/alice_244_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_037_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_243_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_086_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_158_peaky_diotic_regress.hdf5
7524.1637	10	speech	1	75241637	3	-3 dB	1	2	n/a	speech/alice/alice_327_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_393_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_344_peaky_diotic_regress.hdf5
7534.2333	10	speech	1	75342333	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_252_peaky_diotic_regress.hdf5	n/a	n/a
7544.3242	10	speech	1	75443242	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_017_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_153_peaky_diotic_regress.hdf5	n/a
7554.3938	10	speech	1	75543938	5	-6 dB	1	2	n/a	speech/alice/alice_166_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_132_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_106_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_125_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_293_peaky_diotic_regress.hdf5
7564.4634	10	speech	1	75644634	3	-3 dB	1	2	n/a	speech/alice/alice_149_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_094_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_243_peaky_diotic_regress.hdf5	n/a
7574.5543	10	speech	1	75745543	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_017_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
7584.6239	10	speech	1	75846239	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_123_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7594.6935	10	speech	1	75946935	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_394_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_292_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_346_peaky_diotic_regress.hdf5
7604.7631	10	speech	1	76047631	2	0 dB	1	2	n/a	speech/alice/alice_298_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_252_peaky_diotic_regress.hdf5	n/a
7614.8326	10	speech	1	76148326	5	-6 dB	1	2	n/a	speech/alice/alice_269_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_148_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_008_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_235_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_305_peaky_diotic_regress.hdf5
7624.9236	10	speech	1	76249236	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_321_peaky_diotic_regress.hdf5
7634.9931	10	speech	1	76349931	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_384_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_302_peaky_diotic_regress.hdf5	n/a	n/a
7645.0841	10	speech	1	76450841	5	-6 dB	1	2	n/a	speech/alice/alice_093_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_093_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_015_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_261_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_101_peaky_diotic_regress.hdf5
7655.1537	10	speech	1	76551537	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_342_peaky_diotic_regress.hdf5	n/a
7665.2446	10	speech	1	76652446	3	-3 dB	1	2	n/a	speech/alice/alice_019_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_270_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_206_peaky_diotic_regress.hdf5	n/a
7675.3142	10	speech	1	76753142	3	-3 dB	1	2	n/a	speech/alice/alice_026_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_210_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_033_peaky_diotic_regress.hdf5	n/a	n/a
7685.4051	10	speech	1	76854051	5	-6 dB	1	2	n/a	speech/alice/alice_196_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_177_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_144_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_058_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_342_peaky_diotic_regress.hdf5
7695.4747	10	speech	1	76954747	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_371_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7705.5656	10	speech	1	77055656	2	0 dB	1	2	n/a	speech/alice/alice_205_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_280_peaky_diotic_regress.hdf5	n/a
7715.6352	10	speech	1	77156352	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_174_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_074_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_051_peaky_diotic_regress.hdf5	n/a
7725.7261	10	speech	1	77257261	5	-6 dB	1	2	n/a	speech/alice/alice_178_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_287_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_393_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_297_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_183_peaky_diotic_regress.hdf5
7735.7957	10	speech	1	77357957	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_024_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_245_peaky_diotic_regress.hdf5	n/a
7745.8653	10	speech	1	77458653	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_025_peaky_diotic_regress.hdf5
7755.9348	10	speech	1	77559348	1	clean	1	2	n/a	speech/alice/alice_374_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7766.0258	10	speech	1	77660258	3	-3 dB	1	2	n/a	speech/alice/alice_394_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_283_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_267_peaky_diotic_regress.hdf5	n/a
7776.0953	10	speech	1	77760953	5	-6 dB	1	2	n/a	speech/alice/alice_168_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_101_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_180_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_322_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_095_peaky_diotic_regress.hdf5
7786.1863	10	speech	1	77861863	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_305_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_327_peaky_diotic_regress.hdf5
7796.2772	10	speech	1	77962772	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_327_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_047_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_081_peaky_diotic_regress.hdf5
7806.3468	10	speech	1	78063468	5	-6 dB	1	2	n/a	speech/alice/alice_124_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_105_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_368_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_360_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_125_peaky_diotic_regress.hdf5
7816.4377	10	speech	1	78164377	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_234_peaky_diotic_regress.hdf5
7826.5073	10	speech	1	78265073	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_388_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_119_peaky_diotic_regress.hdf5	n/a
7836.5769	10	speech	1	78365769	2	0 dB	1	2	n/a	speech/alice/alice_054_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_394_peaky_diotic_regress.hdf5	n/a
7846.6678	10	speech	1	78466678	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_131_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_002_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_067_peaky_diotic_regress.hdf5
7856.7374	10	speech	1	78567374	1	clean	1	2	n/a	speech/alice/alice_307_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7866.8069	10	speech	1	78668069	5	-6 dB	1	2	n/a	speech/alice/alice_125_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_109_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_379_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_136_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_284_peaky_diotic_regress.hdf5
7876.8979	10	speech	1	78768979	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_053_peaky_diotic_regress.hdf5
7886.9675	10	speech	1	78869675	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_351_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_351_peaky_diotic_regress.hdf5	n/a
7897.0584	10	speech	1	78970584	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_096_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_321_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_121_peaky_diotic_regress.hdf5
7907.128	10	speech	1	79071280	5	-6 dB	1	2	n/a	speech/alice/alice_263_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_288_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_187_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_333_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_283_peaky_diotic_regress.hdf5
7917.2189	10	speech	1	79172189	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_066_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_179_peaky_diotic_regress.hdf5	n/a
7927.2885	10	speech	1	79272885	1	clean	1	2	n/a	speech/alice/alice_126_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7937.3794	10	speech	1	79373794	5	-6 dB	1	2	n/a	speech/alice/alice_226_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_012_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_317_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_169_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_335_peaky_diotic_regress.hdf5
7947.449	10	speech	1	79474490	3	-3 dB	1	2	n/a	speech/alice/alice_278_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_046_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_155_peaky_diotic_regress.hdf5
7957.5399	10	speech	1	79575399	5	-6 dB	1	2	n/a	speech/alice/alice_303_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_243_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_136_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_332_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_252_peaky_diotic_regress.hdf5
7967.6095	10	speech	1	79676095	3	-3 dB	1	2	n/a	speech/alice/alice_316_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_372_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_142_peaky_diotic_regress.hdf5
7977.6791	10	speech	1	79776791	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_249_peaky_diotic_regress.hdf5	n/a
7987.77	10	speech	1	79877700	2	0 dB	1	2	n/a	speech/alice/alice_120_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_257_peaky_diotic_regress.hdf5	n/a	n/a
7997.8396	10	speech	1	79978396	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_078_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_164_peaky_diotic_regress.hdf5
8007.9305	10	speech	1	80079305	3	-3 dB	1	2	n/a	speech/alice/alice_315_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_024_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_090_peaky_diotic_regress.hdf5
8018.0214	10	speech	1	80180214	5	-6 dB	1	2	n/a	speech/alice/alice_131_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_168_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_314_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_325_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_065_peaky_diotic_regress.hdf5
8028.091	10	speech	1	80280910	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_377_peaky_diotic_regress.hdf5	n/a
8038.1606	10	speech	1	80381606	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_375_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_274_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_385_peaky_diotic_regress.hdf5
8048.2515	10	speech	1	80482515	5	-6 dB	1	2	n/a	speech/alice/alice_284_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_179_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_269_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_279_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_262_peaky_diotic_regress.hdf5
8058.3211	10	speech	1	80583211	1	clean	1	2	n/a	speech/alice/alice_264_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
8068.3907	10	speech	1	80683907	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_213_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_303_peaky_diotic_regress.hdf5
8078.4602	10	speech	1	80784602	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_067_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_147_peaky_diotic_regress.hdf5	n/a
8088.5298	10	speech	1	80885298	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_393_peaky_diotic_regress.hdf5
8098.6207	10	speech	1	80986207	5	-6 dB	1	2	n/a	speech/alice/alice_104_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_315_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_110_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_170_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_304_peaky_diotic_regress.hdf5
8108.7117	10	speech	1	81087117	3	-3 dB	1	2	n/a	speech/alice/alice_041_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_285_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_356_peaky_diotic_regress.hdf5	n/a	n/a
