onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
7076.3255	10	speech	1	70763255	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_328_peaky_diotic_regress.hdf5
7086.4165	10	speech	1	70864165	5	-6 dB	1	2	n/a	speech/alice/alice_377_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_187_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_341_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_217_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_169_peaky_diotic_regress.hdf5
7096.486	10	speech	1	70964860	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_338_peaky_diotic_regress.hdf5	n/a	n/a
7106.5556	10	speech	1	71065556	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_157_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_330_peaky_diotic_regress.hdf5
7116.6466	10	speech	1	71166466	5	-6 dB	1	2	n/a	speech/alice/alice_213_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_234_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_058_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_229_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_056_peaky_diotic_regress.hdf5
7126.7161	10	speech	1	71267161	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_228_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_287_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_037_peaky_diotic_regress.hdf5
7136.8071	10	speech	1	71368071	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_099_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_269_peaky_diotic_regress.hdf5	n/a	n/a
7146.8766	10	speech	1	71468766	3	-3 dB	1	2	n/a	speech/alice/alice_070_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_241_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_034_peaky_diotic_regress.hdf5
7156.9462	10	speech	1	71569462	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_197_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7167.0371	10	speech	1	71670371	5	-6 dB	1	2	n/a	speech/alice/alice_041_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_151_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_028_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_038_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
7177.1067	10	speech	1	71771067	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_222_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_310_peaky_diotic_regress.hdf5
7187.1977	10	speech	1	71871977	5	-6 dB	1	2	n/a	speech/alice/alice_216_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_374_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_055_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_135_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_348_peaky_diotic_regress.hdf5
7197.2672	10	speech	1	71972672	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_174_peaky_diotic_regress.hdf5	n/a	n/a
7207.3582	10	speech	1	72073582	3	-3 dB	1	2	n/a	speech/alice/alice_087_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_012_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_047_peaky_diotic_regress.hdf5	n/a	n/a
7217.4277	10	speech	1	72174277	1	clean	1	2	n/a	speech/alice/alice_193_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7227.5187	10	speech	1	72275187	3	-3 dB	1	2	n/a	speech/alice/alice_190_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_202_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_108_peaky_diotic_regress.hdf5
7237.5882	10	speech	1	72375882	5	-6 dB	1	2	n/a	speech/alice/alice_068_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_223_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_279_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_026_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_326_peaky_diotic_regress.hdf5
7247.6792	10	speech	1	72476792	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_035_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_127_peaky_diotic_regress.hdf5
7257.7488	10	speech	1	72577488	2	0 dB	1	2	n/a	speech/alice/alice_046_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_050_peaky_diotic_regress.hdf5
7267.8397	10	speech	1	72678397	5	-6 dB	1	2	n/a	speech/alice/alice_134_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_091_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_126_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_297_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_091_peaky_diotic_regress.hdf5
7277.9093	10	speech	1	72779093	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_318_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7287.9788	10	speech	1	72879788	3	-3 dB	1	2	n/a	speech/alice/alice_388_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_045_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_244_peaky_diotic_regress.hdf5	n/a	n/a
7298.0484	10	speech	1	72980484	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_369_peaky_diotic_regress.hdf5	n/a	n/a
7308.1393	10	speech	1	73081393	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_152_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_175_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_104_peaky_diotic_regress.hdf5	n/a
7318.2089	10	speech	1	73182089	5	-6 dB	1	2	n/a	speech/alice/alice_102_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_338_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_158_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_293_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_107_peaky_diotic_regress.hdf5
7328.2999	10	speech	1	73282999	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_142_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_031_peaky_diotic_regress.hdf5	n/a	n/a
7338.3694	10	speech	1	73383694	5	-6 dB	1	2	n/a	speech/alice/alice_055_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_013_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_219_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_120_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_060_peaky_diotic_regress.hdf5
7348.4604	10	speech	1	73484604	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_056_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_084_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_364_peaky_diotic_regress.hdf5
7358.5513	10	speech	1	73585513	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_336_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_062_peaky_diotic_regress.hdf5
7368.6209	10	speech	1	73686209	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_061_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7378.6904	10	speech	1	73786904	1	clean	1	2	n/a	speech/alice/alice_252_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7388.7814	10	speech	1	73887814	2	0 dB	1	2	n/a	speech/alice/alice_315_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_010_peaky_diotic_regress.hdf5	n/a	n/a
7398.851	10	speech	1	73988510	5	-6 dB	1	2	n/a	speech/alice/alice_072_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_126_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_283_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_262_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_277_peaky_diotic_regress.hdf5
7408.9419	10	speech	1	74089419	3	-3 dB	1	2	n/a	speech/alice/alice_146_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_189_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_033_peaky_diotic_regress.hdf5
7419.0328	10	speech	1	74190328	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_047_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_021_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_147_peaky_diotic_regress.hdf5
7429.1024	10	speech	1	74291024	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_076_peaky_diotic_regress.hdf5
7439.172	10	speech	1	74391720	2	0 dB	1	2	n/a	speech/alice/alice_058_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_123_peaky_diotic_regress.hdf5	n/a
7449.2629	10	speech	1	74492629	5	-6 dB	1	2	n/a	speech/alice/alice_232_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_395_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_348_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_099_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_144_peaky_diotic_regress.hdf5
7459.3325	10	speech	1	74593325	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_259_peaky_diotic_regress.hdf5	n/a
7469.4234	10	speech	1	74694234	2	0 dB	1	2	n/a	speech/alice/alice_034_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_220_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7479.5143	10	speech	1	74795143	3	-3 dB	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_284_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_068_peaky_diotic_regress.hdf5
7489.5839	10	speech	1	74895839	5	-6 dB	1	2	n/a	speech/alice/alice_340_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_122_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_160_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_353_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_097_peaky_diotic_regress.hdf5
7499.6748	10	speech	1	74996748	3	-3 dB	1	2	n/a	speech/alice/alice_088_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_185_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_063_peaky_diotic_regress.hdf5	n/a
7509.7444	10	speech	1	75097444	2	0 dB	1	2	n/a	speech/alice/alice_378_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_097_peaky_diotic_regress.hdf5	n/a	n/a
7519.8353	10	speech	1	75198353	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_177_peaky_diotic_regress.hdf5	n/a	n/a
7529.9049	10	speech	1	75299049	5	-6 dB	1	2	n/a	speech/alice/alice_044_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_309_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_045_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_133_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_272_peaky_diotic_regress.hdf5
7539.9958	10	speech	1	75399958	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_323_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_205_peaky_diotic_regress.hdf5	n/a	n/a
7550.0654	10	speech	1	75500654	3	-3 dB	1	2	n/a	speech/alice/alice_297_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_085_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_133_peaky_diotic_regress.hdf5
7560.1563	10	speech	1	75601563	5	-6 dB	1	2	n/a	speech/alice/alice_079_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_342_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_372_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_278_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_061_peaky_diotic_regress.hdf5
7570.2259	10	speech	1	75702259	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_157_peaky_diotic_regress.hdf5
7580.3168	10	speech	1	75803168	5	-6 dB	1	2	n/a	speech/alice/alice_063_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_138_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_323_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_108_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_263_peaky_diotic_regress.hdf5
7590.3864	10	speech	1	75903864	2	0 dB	1	2	n/a	speech/alice/alice_305_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_355_peaky_diotic_regress.hdf5	n/a
7600.456	10	speech	1	76004560	3	-3 dB	1	2	n/a	speech/alice/alice_372_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_125_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_078_peaky_diotic_regress.hdf5
7610.5469	10	speech	1	76105469	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_047_peaky_diotic_regress.hdf5	n/a
7620.6165	10	speech	1	76206165	1	clean	1	2	n/a	speech/alice/alice_092_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7630.7074	10	speech	1	76307074	2	0 dB	1	2	n/a	speech/alice/alice_273_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_124_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7640.777	10	speech	1	76407770	3	-3 dB	1	2	n/a	speech/alice/alice_182_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_082_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_386_peaky_diotic_regress.hdf5	n/a
7650.8679	10	speech	1	76508679	5	-6 dB	1	2	n/a	speech/alice/alice_043_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_294_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_216_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_218_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_389_peaky_diotic_regress.hdf5
7660.9375	10	speech	1	76609375	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_344_peaky_diotic_regress.hdf5	n/a	n/a
7671.0284	10	speech	1	76710284	5	-6 dB	1	2	n/a	speech/alice/alice_198_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_361_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_379_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_214_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_098_peaky_diotic_regress.hdf5
7681.098	10	speech	1	76810980	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_135_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_274_peaky_diotic_regress.hdf5	n/a	n/a
7691.1889	10	speech	1	76911889	3	-3 dB	1	2	n/a	speech/alice/alice_007_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_369_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_061_peaky_diotic_regress.hdf5	n/a
7701.2585	10	speech	1	77012585	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_165_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7711.3494	10	speech	1	77113494	3	-3 dB	1	2	n/a	speech/alice/alice_368_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_044_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_288_peaky_diotic_regress.hdf5
7721.419	10	speech	1	77214190	5	-6 dB	1	2	n/a	speech/alice/alice_033_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_279_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_192_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_178_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_235_peaky_diotic_regress.hdf5
7731.51	10	speech	1	77315100	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_280_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_142_peaky_diotic_regress.hdf5
7741.5795	10	speech	1	77415795	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_274_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_236_peaky_diotic_regress.hdf5
7751.6705	10	speech	1	77516705	5	-6 dB	1	2	n/a	speech/alice/alice_246_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_209_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_319_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_066_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_314_peaky_diotic_regress.hdf5
7761.74	10	speech	1	77617400	3	-3 dB	1	2	n/a	speech/alice/alice_304_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_346_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_113_peaky_diotic_regress.hdf5	n/a
7771.8096	10	speech	1	77718096	1	clean	1	2	n/a	speech/alice/alice_091_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7781.8792	10	speech	1	77818792	5	-6 dB	1	2	n/a	speech/alice/alice_066_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_227_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_042_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_365_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_363_peaky_diotic_regress.hdf5
7791.9701	10	speech	1	77919701	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_297_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7802.0397	10	speech	1	78020397	3	-3 dB	1	2	n/a	speech/alice/alice_260_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_000_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_115_peaky_diotic_regress.hdf5	n/a
7812.1093	10	speech	1	78121093	2	0 dB	1	2	n/a	speech/alice/alice_369_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_247_peaky_diotic_regress.hdf5
7822.2002	10	speech	1	78222002	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_287_peaky_diotic_regress.hdf5
7832.2698	10	speech	1	78322698	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_173_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_128_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_046_peaky_diotic_regress.hdf5
7842.3394	10	speech	1	78423394	2	0 dB	1	2	n/a	speech/alice/alice_040_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_018_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7852.4303	10	speech	1	78524303	5	-6 dB	1	2	n/a	speech/alice/alice_076_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_011_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_291_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_056_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_177_peaky_diotic_regress.hdf5
7862.4999	10	speech	1	78624999	3	-3 dB	1	2	n/a	speech/alice/alice_358_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_342_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_064_peaky_diotic_regress.hdf5
7872.5908	10	speech	1	78725908	1	clean	1	2	n/a	speech/alice/alice_121_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7882.6604	10	speech	1	78826604	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_156_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_152_peaky_diotic_regress.hdf5	n/a
7892.7513	10	speech	1	78927513	5	-6 dB	1	2	n/a	speech/alice/alice_115_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_068_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_094_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_290_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_307_peaky_diotic_regress.hdf5
7902.8209	10	speech	1	79028209	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_232_peaky_diotic_regress.hdf5
7912.8905	10	speech	1	79128905	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_053_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_278_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_149_peaky_diotic_regress.hdf5
7922.9601	10	speech	1	79229601	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_021_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_093_peaky_diotic_regress.hdf5	n/a
7933.051	10	speech	1	79330510	5	-6 dB	1	2	n/a	speech/alice/alice_384_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_084_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_287_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_199_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_350_peaky_diotic_regress.hdf5
7943.1206	10	speech	1	79431206	2	0 dB	1	2	n/a	speech/alice/alice_291_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_294_peaky_diotic_regress.hdf5	n/a	n/a
7953.1902	10	speech	1	79531902	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	n/a
7963.2598	10	speech	1	79632598	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_204_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_385_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_074_peaky_diotic_regress.hdf5	n/a
7973.3507	10	speech	1	79733507	5	-6 dB	1	2	n/a	speech/alice/alice_238_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_243_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_170_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_323_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_313_peaky_diotic_regress.hdf5
7983.4416	10	speech	1	79834416	3	-3 dB	1	2	n/a	speech/alice/alice_361_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_015_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_043_peaky_diotic_regress.hdf5	n/a
7993.5112	10	speech	1	79935112	5	-6 dB	1	2	n/a	speech/alice/alice_061_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_178_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_363_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_253_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_327_peaky_diotic_regress.hdf5
8003.6021	10	speech	1	80036021	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_145_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8013.6717	10	speech	1	80136717	2	0 dB	1	2	n/a	speech/alice/alice_012_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_291_peaky_diotic_regress.hdf5
8023.7626	10	speech	1	80237626	3	-3 dB	1	2	n/a	speech/alice/alice_267_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_354_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_317_peaky_diotic_regress.hdf5
8033.8322	10	speech	1	80338322	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_250_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_065_peaky_diotic_regress.hdf5
8043.9231	10	speech	1	80439231	5	-6 dB	1	2	n/a	speech/alice/alice_099_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_159_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_016_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_018_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_224_peaky_diotic_regress.hdf5
8053.9927	10	speech	1	80539927	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_040_peaky_diotic_regress.hdf5	n/a
