onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5929.3321	10	speech	1	59293321	5	-6 dB	1	2	n/a	speech/alice/alice_381_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_052_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_094_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_078_peaky_diotic_regress.hdf5
5939.4017	10	speech	1	59394017	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_054_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_157_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_384_peaky_diotic_regress.hdf5
5949.4926	10	speech	1	59494926	5	-6 dB	1	2	n/a	speech/alice/alice_040_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_239_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_323_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_352_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_333_peaky_diotic_regress.hdf5
5959.5622	10	speech	1	59595622	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_270_peaky_diotic_regress.hdf5	n/a	n/a
5969.6318	10	speech	1	59696318	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_365_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_366_peaky_diotic_regress.hdf5	n/a	n/a
5979.7014	10	speech	1	59797014	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_265_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_181_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_282_peaky_diotic_regress.hdf5	n/a
5989.771	10	speech	1	59897710	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_015_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_216_peaky_diotic_regress.hdf5	n/a	n/a
5999.8406	10	speech	1	59998406	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_190_peaky_diotic_regress.hdf5	n/a	n/a
6009.9315	10	speech	1	60099315	5	-6 dB	1	2	n/a	speech/alice/alice_212_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_008_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_066_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_093_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_299_peaky_diotic_regress.hdf5
6020.0224	10	speech	1	60200224	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_280_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_282_peaky_diotic_regress.hdf5
6030.1133	10	speech	1	60301133	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_100_peaky_diotic_regress.hdf5
6040.1829	10	speech	1	60401829	3	-3 dB	1	2	n/a	speech/alice/alice_186_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_274_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_367_peaky_diotic_regress.hdf5
6050.2525	10	speech	1	60502525	5	-6 dB	1	2	n/a	speech/alice/alice_210_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_373_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_313_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_187_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_196_peaky_diotic_regress.hdf5
6060.3434	10	speech	1	60603434	3	-3 dB	1	2	n/a	speech/alice/alice_191_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_055_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_103_peaky_diotic_regress.hdf5
6070.413	10	speech	1	60704130	2	0 dB	1	2	n/a	speech/alice/alice_282_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_262_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6080.5039	10	speech	1	60805039	5	-6 dB	1	2	n/a	speech/alice/alice_199_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_380_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_145_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_313_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_243_peaky_diotic_regress.hdf5
6090.5735	10	speech	1	60905735	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_091_peaky_diotic_regress.hdf5
6100.6431	10	speech	1	61006431	5	-6 dB	1	2	n/a	speech/alice/alice_264_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_176_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_041_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_348_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_157_peaky_diotic_regress.hdf5
6110.734	10	speech	1	61107340	3	-3 dB	1	2	n/a	speech/alice/alice_031_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_317_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_189_peaky_diotic_regress.hdf5	n/a
6120.8036	10	speech	1	61208036	2	0 dB	1	2	n/a	speech/alice/alice_100_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_253_peaky_diotic_regress.hdf5
6130.8945	10	speech	1	61308945	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_140_peaky_diotic_regress.hdf5
6140.9641	10	speech	1	61409641	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_374_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6151.055	10	speech	1	61510550	5	-6 dB	1	2	n/a	speech/alice/alice_124_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_127_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_208_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_312_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_257_peaky_diotic_regress.hdf5
6161.1246	10	speech	1	61611246	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_229_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_070_peaky_diotic_regress.hdf5	n/a
6171.1942	10	speech	1	61711942	3	-3 dB	1	2	n/a	speech/alice/alice_332_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_044_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_294_peaky_diotic_regress.hdf5	n/a
6181.2851	10	speech	1	61812851	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_282_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_104_peaky_diotic_regress.hdf5
6191.3547	10	speech	1	61913547	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_026_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_024_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_318_peaky_diotic_regress.hdf5
6201.4243	10	speech	1	62014243	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_110_peaky_diotic_regress.hdf5	n/a
6211.4939	10	speech	1	62114939	5	-6 dB	1	2	n/a	speech/alice/alice_363_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_251_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_129_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_081_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_039_peaky_diotic_regress.hdf5
6221.5848	10	speech	1	62215848	5	-6 dB	1	2	n/a	speech/alice/alice_036_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_114_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_237_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_247_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_079_peaky_diotic_regress.hdf5
6231.6544	10	speech	1	62316544	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_031_peaky_diotic_regress.hdf5
6241.7453	10	speech	1	62417453	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_003_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_358_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_135_peaky_diotic_regress.hdf5
6251.8149	10	speech	1	62518149	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_194_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_198_peaky_diotic_regress.hdf5
6370.9432	10	speech	1	63709432	5	-6 dB	1	2	n/a	speech/alice/alice_155_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_269_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_163_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_100_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_042_peaky_diotic_regress.hdf5
6381.0128	10	speech	1	63810128	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_235_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6391.1037	10	speech	1	63911037	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_286_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_161_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_210_peaky_diotic_regress.hdf5
6401.1733	10	speech	1	64011733	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_107_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_111_peaky_diotic_regress.hdf5
6411.2429	10	speech	1	64112429	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_344_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_376_peaky_diotic_regress.hdf5	n/a
6421.3125	10	speech	1	64213125	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_096_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_295_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_062_peaky_diotic_regress.hdf5	n/a
6431.4034	10	speech	1	64314034	5	-6 dB	1	2	n/a	speech/alice/alice_063_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_047_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_009_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_231_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_018_peaky_diotic_regress.hdf5
6441.473	10	speech	1	64414730	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_285_peaky_diotic_regress.hdf5	n/a	n/a
6451.5426	10	speech	1	64515426	2	0 dB	1	2	n/a	speech/alice/alice_310_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_147_peaky_diotic_regress.hdf5
6461.6122	10	speech	1	64616122	5	-6 dB	1	2	n/a	speech/alice/alice_000_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_344_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_139_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_029_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_065_peaky_diotic_regress.hdf5
6471.6817	10	speech	1	64716817	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_285_peaky_diotic_regress.hdf5
6481.7727	10	speech	1	64817727	3	-3 dB	1	2	n/a	speech/alice/alice_081_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_162_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_068_peaky_diotic_regress.hdf5	n/a	n/a
6491.8422	10	speech	1	64918422	5	-6 dB	1	2	n/a	speech/alice/alice_388_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_252_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_089_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_355_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_373_peaky_diotic_regress.hdf5
6501.9118	10	speech	1	65019118	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_248_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_190_peaky_diotic_regress.hdf5
6512.0028	10	speech	1	65120028	2	0 dB	1	2	n/a	speech/alice/alice_263_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_136_peaky_diotic_regress.hdf5	n/a
6522.0723	10	speech	1	65220723	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_161_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6532.1419	10	speech	1	65321419	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_307_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_254_peaky_diotic_regress.hdf5
6542.2115	10	speech	1	65422115	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_002_peaky_diotic_regress.hdf5	n/a
6552.3024	10	speech	1	65523024	5	-6 dB	1	2	n/a	speech/alice/alice_247_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_219_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_361_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_063_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_249_peaky_diotic_regress.hdf5
6562.372	10	speech	1	65623720	3	-3 dB	1	2	n/a	speech/alice/alice_215_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_179_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_252_peaky_diotic_regress.hdf5	n/a
6572.4629	10	speech	1	65724629	5	-6 dB	1	2	n/a	speech/alice/alice_078_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_237_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_125_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_245_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_292_peaky_diotic_regress.hdf5
6582.5325	10	speech	1	65825325	1	clean	1	2	n/a	speech/alice/alice_005_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6592.6021	10	speech	1	65926021	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_186_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_098_peaky_diotic_regress.hdf5
6602.6717	10	speech	1	66026717	3	-3 dB	1	2	n/a	speech/alice/alice_193_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_349_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_248_peaky_diotic_regress.hdf5	n/a
6612.7413	10	speech	1	66127413	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_271_peaky_diotic_regress.hdf5	n/a
6622.8322	10	speech	1	66228322	2	0 dB	1	2	n/a	speech/alice/alice_278_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_351_peaky_diotic_regress.hdf5	n/a
6632.9018	10	speech	1	66329018	5	-6 dB	1	2	n/a	speech/alice/alice_010_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_086_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_005_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_328_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_071_peaky_diotic_regress.hdf5
6642.9714	10	speech	1	66429714	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_087_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_095_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_108_peaky_diotic_regress.hdf5
6653.0623	10	speech	1	66530623	5	-6 dB	1	2	n/a	speech/alice/alice_298_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_167_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_258_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_342_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_281_peaky_diotic_regress.hdf5
6663.1319	10	speech	1	66631319	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_218_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_034_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_308_peaky_diotic_regress.hdf5
6673.2015	10	speech	1	66732015	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_231_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6683.2711	10	speech	1	66832711	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_117_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_395_peaky_diotic_regress.hdf5
6693.362	10	speech	1	66933620	1	clean	1	2	n/a	speech/alice/alice_169_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6703.4316	10	speech	1	67034316	5	-6 dB	1	2	n/a	speech/alice/alice_029_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_372_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_289_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_297_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_343_peaky_diotic_regress.hdf5
6713.5011	10	speech	1	67135011	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_073_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_235_peaky_diotic_regress.hdf5	n/a
6723.5921	10	speech	1	67235921	3	-3 dB	1	2	n/a	speech/alice/alice_097_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_105_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_095_peaky_diotic_regress.hdf5
6733.6616	10	speech	1	67336616	3	-3 dB	1	2	n/a	speech/alice/alice_268_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_271_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_060_peaky_diotic_regress.hdf5
6743.7312	10	speech	1	67437312	2	0 dB	1	2	n/a	speech/alice/alice_002_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_215_peaky_diotic_regress.hdf5	n/a
6753.8008	10	speech	1	67538008	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_061_peaky_diotic_regress.hdf5
6763.8917	10	speech	1	67638917	5	-6 dB	1	2	n/a	speech/alice/alice_175_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_126_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_122_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_014_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_171_peaky_diotic_regress.hdf5
6773.9613	10	speech	1	67739613	5	-6 dB	1	2	n/a	speech/alice/alice_248_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_323_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_179_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_075_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_022_peaky_diotic_regress.hdf5
6784.0309	10	speech	1	67840309	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_028_peaky_diotic_regress.hdf5	n/a	n/a
6794.1005	10	speech	1	67941005	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_221_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_337_peaky_diotic_regress.hdf5	n/a	n/a
6804.1701	10	speech	1	68041701	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_324_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_356_peaky_diotic_regress.hdf5
6814.261	10	speech	1	68142610	3	-3 dB	1	2	n/a	speech/alice/alice_139_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_310_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_047_peaky_diotic_regress.hdf5
6824.3306	10	speech	1	68243306	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_386_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_006_peaky_diotic_regress.hdf5
6834.4002	10	speech	1	68344002	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_122_peaky_diotic_regress.hdf5
6844.4698	10	speech	1	68444698	5	-6 dB	1	2	n/a	speech/alice/alice_291_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_204_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_263_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_220_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_179_peaky_diotic_regress.hdf5
6854.5394	10	speech	1	68545394	3	-3 dB	1	2	n/a	speech/alice/alice_266_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_160_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_129_peaky_diotic_regress.hdf5	n/a
6864.6089	10	speech	1	68646089	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_149_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6874.6999	10	speech	1	68746999	5	-6 dB	1	2	n/a	speech/alice/alice_364_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_023_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_019_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_101_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_083_peaky_diotic_regress.hdf5
6884.7694	10	speech	1	68847694	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_125_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_334_peaky_diotic_regress.hdf5
6894.8604	10	speech	1	68948604	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_027_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_358_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_052_peaky_diotic_regress.hdf5	n/a
6904.9299	10	speech	1	69049299	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_260_peaky_diotic_regress.hdf5	n/a	n/a
6914.9995	10	speech	1	69149995	5	-6 dB	1	2	n/a	speech/alice/alice_153_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_243_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_108_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_023_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_150_peaky_diotic_regress.hdf5
6925.0691	10	speech	1	69250691	2	0 dB	1	2	n/a	speech/alice/alice_294_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_252_peaky_diotic_regress.hdf5	n/a	n/a
6935.1387	10	speech	1	69351387	5	-6 dB	1	2	n/a	speech/alice/alice_167_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_277_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_140_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_236_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_233_peaky_diotic_regress.hdf5
6945.2296	10	speech	1	69452296	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_328_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_363_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_302_peaky_diotic_regress.hdf5	n/a
6955.2992	10	speech	1	69552992	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_156_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6965.3688	10	speech	1	69653688	2	0 dB	1	2	n/a	speech/alice/alice_358_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_054_peaky_diotic_regress.hdf5	n/a	n/a
6975.4384	10	speech	1	69754384	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_185_peaky_diotic_regress.hdf5
6985.508	10	speech	1	69855080	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_342_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_193_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_131_peaky_diotic_regress.hdf5
6995.5989	10	speech	1	69955989	5	-6 dB	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_209_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_165_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_291_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_090_peaky_diotic_regress.hdf5
7005.6685	10	speech	1	70056685	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_362_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_238_peaky_diotic_regress.hdf5
7015.7381	10	speech	1	70157381	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_012_peaky_diotic_regress.hdf5	n/a
7025.8076	10	speech	1	70258076	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_117_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_111_peaky_diotic_regress.hdf5	n/a
7035.8986	10	speech	1	70358986	5	-6 dB	1	2	n/a	speech/alice/alice_146_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_010_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_158_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_186_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_217_peaky_diotic_regress.hdf5
7045.9682	10	speech	1	70459682	3	-3 dB	1	2	n/a	speech/alice/alice_362_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_278_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_151_peaky_diotic_regress.hdf5	n/a
7056.0377	10	speech	1	70560377	2	0 dB	1	2	n/a	speech/alice/alice_369_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_198_peaky_diotic_regress.hdf5	n/a	n/a
7066.1073	10	speech	1	70661073	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_312_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_390_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_342_peaky_diotic_regress.hdf5
7076.1982	10	speech	1	70761982	5	-6 dB	1	2	n/a	speech/alice/alice_204_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_052_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_015_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_316_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_169_peaky_diotic_regress.hdf5
7086.2678	10	speech	1	70862678	1	clean	1	2	n/a	speech/alice/alice_048_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7096.3374	10	speech	1	70963374	3	-3 dB	1	2	n/a	speech/alice/alice_158_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_116_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_394_peaky_diotic_regress.hdf5	n/a	n/a
7106.4283	10	speech	1	71064283	1	clean	1	2	n/a	speech/alice/alice_107_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7116.4979	10	speech	1	71164979	5	-6 dB	1	2	n/a	speech/alice/alice_221_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_210_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_381_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_277_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_019_peaky_diotic_regress.hdf5
