onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
6119.5646	10	speech	1	61195646	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_304_peaky_diotic_regress.hdf5	n/a	n/a
6129.6342	10	speech	1	61296342	2	0 dB	1	2	n/a	speech/alice/alice_341_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_202_peaky_diotic_regress.hdf5	n/a
6139.7038	10	speech	1	61397038	3	-3 dB	1	2	n/a	speech/alice/alice_376_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_243_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_160_peaky_diotic_regress.hdf5
6149.7734	10	speech	1	61497734	5	-6 dB	1	2	n/a	speech/alice/alice_311_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_215_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_173_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_329_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_023_peaky_diotic_regress.hdf5
6159.8643	10	speech	1	61598643	3	-3 dB	1	2	n/a	speech/alice/alice_232_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_227_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_317_peaky_diotic_regress.hdf5	n/a
6169.9339	10	speech	1	61699339	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_053_peaky_diotic_regress.hdf5
6180.0035	10	speech	1	61800035	5	-6 dB	1	2	n/a	speech/alice/alice_219_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_153_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_189_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_057_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_071_peaky_diotic_regress.hdf5
6190.073	10	speech	1	61900730	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_017_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_007_peaky_diotic_regress.hdf5	n/a	n/a
6200.1426	10	speech	1	62001426	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_092_peaky_diotic_regress.hdf5
6210.2335	10	speech	1	62102335	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_030_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_035_peaky_diotic_regress.hdf5
6220.3031	10	speech	1	62203031	5	-6 dB	1	2	n/a	speech/alice/alice_143_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_238_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_127_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_213_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_336_peaky_diotic_regress.hdf5
6230.3727	10	speech	1	62303727	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_148_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_059_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_215_peaky_diotic_regress.hdf5
6240.4636	10	speech	1	62404636	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_249_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_124_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_327_peaky_diotic_regress.hdf5
6250.5332	10	speech	1	62505332	5	-6 dB	1	2	n/a	speech/alice/alice_091_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_226_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_195_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_058_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_052_peaky_diotic_regress.hdf5
6260.6028	10	speech	1	62606028	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_206_peaky_diotic_regress.hdf5
6270.6724	10	speech	1	62706724	2	0 dB	1	2	n/a	speech/alice/alice_102_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_070_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6280.7633	10	speech	1	62807633	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_117_peaky_diotic_regress.hdf5
6290.8329	10	speech	1	62908329	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_309_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_368_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_239_peaky_diotic_regress.hdf5
6300.9025	10	speech	1	63009025	5	-6 dB	1	2	n/a	speech/alice/alice_002_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_273_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_187_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_051_peaky_diotic_regress.hdf5
6310.9721	10	speech	1	63109721	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_044_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_285_peaky_diotic_regress.hdf5	n/a
6321.0416	10	speech	1	63210416	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_003_peaky_diotic_regress.hdf5	n/a
6331.1112	10	speech	1	63311112	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_120_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_210_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_357_peaky_diotic_regress.hdf5	n/a
6341.2022	10	speech	1	63412022	5	-6 dB	1	2	n/a	speech/alice/alice_042_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_223_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_242_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_382_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_157_peaky_diotic_regress.hdf5
6351.2717	10	speech	1	63512717	2	0 dB	1	2	n/a	speech/alice/alice_187_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_390_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6361.3413	10	speech	1	63613413	5	-6 dB	1	2	n/a	speech/alice/alice_379_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_344_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_078_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_393_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_043_peaky_diotic_regress.hdf5
6371.4109	10	speech	1	63714109	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_051_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6381.5018	10	speech	1	63815018	3	-3 dB	1	2	n/a	speech/alice/alice_070_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_154_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_077_peaky_diotic_regress.hdf5	n/a
6391.5714	10	speech	1	63915714	2	0 dB	1	2	n/a	speech/alice/alice_150_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_088_peaky_diotic_regress.hdf5
6401.641	10	speech	1	64016410	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_122_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_286_peaky_diotic_regress.hdf5	n/a
6411.7106	10	speech	1	64117106	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_027_peaky_diotic_regress.hdf5	n/a	n/a
6421.7802	10	speech	1	64217802	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_127_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_216_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_383_peaky_diotic_regress.hdf5	n/a
6431.8711	10	speech	1	64318711	5	-6 dB	1	2	n/a	speech/alice/alice_181_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_349_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_062_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_073_peaky_diotic_regress.hdf5
6441.9407	10	speech	1	64419407	5	-6 dB	1	2	n/a	speech/alice/alice_215_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_008_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_144_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_108_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_011_peaky_diotic_regress.hdf5
6452.0103	10	speech	1	64520103	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_368_peaky_diotic_regress.hdf5	n/a
6462.0798	10	speech	1	64620798	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_255_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_261_peaky_diotic_regress.hdf5
6472.1494	10	speech	1	64721494	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_353_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_245_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_373_peaky_diotic_regress.hdf5	n/a
6482.2404	10	speech	1	64822404	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_258_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_223_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_367_peaky_diotic_regress.hdf5
6492.3099	10	speech	1	64923099	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_290_peaky_diotic_regress.hdf5	n/a
6502.3795	10	speech	1	65023795	5	-6 dB	1	2	n/a	speech/alice/alice_281_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_192_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_146_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_361_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_162_peaky_diotic_regress.hdf5
6512.4491	10	speech	1	65124491	2	0 dB	1	2	n/a	speech/alice/alice_294_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_366_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6522.5187	10	speech	1	65225187	3	-3 dB	1	2	n/a	speech/alice/alice_058_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_242_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_301_peaky_diotic_regress.hdf5
6532.5883	10	speech	1	65325883	2	0 dB	1	2	n/a	speech/alice/alice_066_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_178_peaky_diotic_regress.hdf5	n/a	n/a
6542.6579	10	speech	1	65426579	1	clean	1	2	n/a	speech/alice/alice_159_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6552.7275	10	speech	1	65527275	5	-6 dB	1	2	n/a	speech/alice/alice_270_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_178_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_095_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_328_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_311_peaky_diotic_regress.hdf5
6562.8184	10	speech	1	65628184	5	-6 dB	1	2	n/a	speech/alice/alice_084_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_260_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_223_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_094_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_361_peaky_diotic_regress.hdf5
6572.888	10	speech	1	65728880	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_130_peaky_diotic_regress.hdf5	n/a	n/a
6582.9575	10	speech	1	65829575	2	0 dB	1	2	n/a	speech/alice/alice_245_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_167_peaky_diotic_regress.hdf5	n/a
6593.0271	10	speech	1	65930271	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_361_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_312_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_219_peaky_diotic_regress.hdf5
6603.118	10	speech	1	66031180	2	0 dB	1	2	n/a	speech/alice/alice_357_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_011_peaky_diotic_regress.hdf5	n/a
6613.1876	10	speech	1	66131876	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_320_peaky_diotic_regress.hdf5	n/a
6623.2572	10	speech	1	66232572	5	-6 dB	1	2	n/a	speech/alice/alice_012_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_374_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_049_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_071_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_027_peaky_diotic_regress.hdf5
6633.3481	10	speech	1	66333481	3	-3 dB	1	2	n/a	speech/alice/alice_107_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_243_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_262_peaky_diotic_regress.hdf5	n/a
6643.4177	10	speech	1	66434177	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_123_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_090_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_110_peaky_diotic_regress.hdf5
6653.4873	10	speech	1	66534873	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_197_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_226_peaky_diotic_regress.hdf5	n/a	n/a
6663.5569	10	speech	1	66635569	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_211_peaky_diotic_regress.hdf5	n/a
6673.6265	10	speech	1	66736265	5	-6 dB	1	2	n/a	speech/alice/alice_253_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_350_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_039_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_046_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_238_peaky_diotic_regress.hdf5
6683.6961	10	speech	1	66836961	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_140_peaky_diotic_regress.hdf5	n/a
6693.787	10	speech	1	66937870	5	-6 dB	1	2	n/a	speech/alice/alice_201_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_130_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_032_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_247_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_107_peaky_diotic_regress.hdf5
6703.8566	10	speech	1	67038566	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_163_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_249_peaky_diotic_regress.hdf5
6713.9262	10	speech	1	67139262	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_359_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_188_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_032_peaky_diotic_regress.hdf5
6723.9957	10	speech	1	67239957	3	-3 dB	1	2	n/a	speech/alice/alice_075_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_322_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_112_peaky_diotic_regress.hdf5	n/a	n/a
6734.0653	10	speech	1	67340653	5	-6 dB	1	2	n/a	speech/alice/alice_212_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_342_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_322_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_014_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_371_peaky_diotic_regress.hdf5
6744.1349	10	speech	1	67441349	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_139_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6754.2045	10	speech	1	67542045	2	0 dB	1	2	n/a	speech/alice/alice_217_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_109_peaky_diotic_regress.hdf5
6764.2954	10	speech	1	67642954	3	-3 dB	1	2	n/a	speech/alice/alice_302_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_150_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_050_peaky_diotic_regress.hdf5
6774.365	10	speech	1	67743650	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_009_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6784.4346	10	speech	1	67844346	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_299_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_000_peaky_diotic_regress.hdf5	n/a
6794.5255	10	speech	1	67945255	5	-6 dB	1	2	n/a	speech/alice/alice_033_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_093_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_089_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_209_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_099_peaky_diotic_regress.hdf5
6804.5951	10	speech	1	68045951	3	-3 dB	1	2	n/a	speech/alice/alice_336_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_366_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_106_peaky_diotic_regress.hdf5
6814.686	10	speech	1	68146860	5	-6 dB	1	2	n/a	speech/alice/alice_292_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_292_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_162_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_196_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_155_peaky_diotic_regress.hdf5
6824.7556	10	speech	1	68247556	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_241_peaky_diotic_regress.hdf5	n/a	n/a
6834.8465	10	speech	1	68348465	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_021_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_254_peaky_diotic_regress.hdf5	n/a
6844.9161	10	speech	1	68449161	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_044_peaky_diotic_regress.hdf5	n/a
6854.9857	10	speech	1	68549857	2	0 dB	1	2	n/a	speech/alice/alice_053_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_219_peaky_diotic_regress.hdf5	n/a	n/a
6865.0553	10	speech	1	68650553	5	-6 dB	1	2	n/a	speech/alice/alice_317_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_365_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_023_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_166_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_360_peaky_diotic_regress.hdf5
6875.1249	10	speech	1	68751249	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_284_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_324_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_015_peaky_diotic_regress.hdf5
6885.1944	10	speech	1	68851944	2	0 dB	1	2	n/a	speech/alice/alice_031_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_211_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6895.264	10	speech	1	68952640	5	-6 dB	1	2	n/a	speech/alice/alice_392_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_027_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_188_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_173_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_268_peaky_diotic_regress.hdf5
6905.3336	10	speech	1	69053336	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_266_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_072_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_033_peaky_diotic_regress.hdf5
6915.4245	10	speech	1	69154245	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_285_peaky_diotic_regress.hdf5	n/a	n/a
6925.4941	10	speech	1	69254941	5	-6 dB	1	2	n/a	speech/alice/alice_347_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_194_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_131_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_055_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_309_peaky_diotic_regress.hdf5
6935.5637	10	speech	1	69355637	3	-3 dB	1	2	n/a	speech/alice/alice_363_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_031_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_193_peaky_diotic_regress.hdf5	n/a
6945.6333	10	speech	1	69456333	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_384_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_310_peaky_diotic_regress.hdf5
6955.7029	10	speech	1	69557029	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_084_peaky_diotic_regress.hdf5	n/a	n/a
6965.7938	10	speech	1	69657938	5	-6 dB	1	2	n/a	speech/alice/alice_014_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_142_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_068_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_364_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_297_peaky_diotic_regress.hdf5
6975.8634	10	speech	1	69758634	3	-3 dB	1	2	n/a	speech/alice/alice_167_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_217_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_375_peaky_diotic_regress.hdf5	n/a	n/a
6985.933	10	speech	1	69859330	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_227_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_008_peaky_diotic_regress.hdf5	n/a
6996.0026	10	speech	1	69960026	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_096_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7006.0935	10	speech	1	70060935	2	0 dB	1	2	n/a	speech/alice/alice_083_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_128_peaky_diotic_regress.hdf5
7016.1631	10	speech	1	70161631	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_073_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7026.2326	10	speech	1	70262326	3	-3 dB	1	2	n/a	speech/alice/alice_045_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_035_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_333_peaky_diotic_regress.hdf5
7036.3022	10	speech	1	70363022	5	-6 dB	1	2	n/a	speech/alice/alice_067_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_228_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_121_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_025_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_350_peaky_diotic_regress.hdf5
7046.3718	10	speech	1	70463718	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_325_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_129_peaky_diotic_regress.hdf5
7056.4414	10	speech	1	70564414	3	-3 dB	1	2	n/a	speech/alice/alice_242_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_317_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_170_peaky_diotic_regress.hdf5	n/a	n/a
7066.511	10	speech	1	70665110	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_346_peaky_diotic_regress.hdf5	n/a
7076.6019	10	speech	1	70766019	5	-6 dB	1	2	n/a	speech/alice/alice_149_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_340_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_270_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_102_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_138_peaky_diotic_regress.hdf5
7086.6715	10	speech	1	70866715	5	-6 dB	1	2	n/a	speech/alice/alice_041_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_380_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_221_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_049_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_263_peaky_diotic_regress.hdf5
7096.7411	10	speech	1	70967411	2	0 dB	1	2	n/a	speech/alice/alice_072_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_299_peaky_diotic_regress.hdf5	n/a
7106.8107	10	speech	1	71068107	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_065_peaky_diotic_regress.hdf5
7116.8802	10	speech	1	71168802	3	-3 dB	1	2	n/a	speech/alice/alice_307_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_095_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_265_peaky_diotic_regress.hdf5	n/a	n/a
7126.9712	10	speech	1	71269712	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_182_peaky_diotic_regress.hdf5	n/a	n/a
7137.0407	10	speech	1	71370407	5	-6 dB	1	2	n/a	speech/alice/alice_144_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_107_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_087_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_394_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_392_peaky_diotic_regress.hdf5
7147.1317	10	speech	1	71471317	3	-3 dB	1	2	n/a	speech/alice/alice_035_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_176_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_293_peaky_diotic_regress.hdf5
7157.2013	10	speech	1	71572013	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_202_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_006_peaky_diotic_regress.hdf5
7167.2708	10	speech	1	71672708	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_066_peaky_diotic_regress.hdf5
7177.3404	10	speech	1	71773404	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_032_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_077_peaky_diotic_regress.hdf5
7187.41	10	speech	1	71874100	5	-6 dB	1	2	n/a	speech/alice/alice_098_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_177_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_045_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_018_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_323_peaky_diotic_regress.hdf5
7197.4796	10	speech	1	71974796	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_264_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_215_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_149_peaky_diotic_regress.hdf5	n/a
