onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
6976.5285	10	speech	1	69765285	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_316_peaky_diotic_regress.hdf5	n/a
6986.5981	10	speech	1	69865981	2	0 dB	1	2	n/a	speech/alice/alice_114_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_373_peaky_diotic_regress.hdf5	n/a	n/a
6996.689	10	speech	1	69966890	3	-3 dB	1	2	n/a	speech/alice/alice_343_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_336_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_150_peaky_diotic_regress.hdf5	n/a
7006.7586	10	speech	1	70067586	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_106_peaky_diotic_regress.hdf5	n/a	n/a
7016.8495	10	speech	1	70168495	5	-6 dB	1	2	n/a	speech/alice/alice_227_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_135_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_388_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_236_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_136_peaky_diotic_regress.hdf5
7026.9191	10	speech	1	70269191	2	0 dB	1	2	n/a	speech/alice/alice_018_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_099_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7037.01	10	speech	1	70370100	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_015_peaky_diotic_regress.hdf5	n/a
7047.1009	10	speech	1	70471009	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_293_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_197_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_392_peaky_diotic_regress.hdf5
7057.1705	10	speech	1	70571705	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_358_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_362_peaky_diotic_regress.hdf5
7067.2614	10	speech	1	70672614	5	-6 dB	1	2	n/a	speech/alice/alice_110_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_066_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_037_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_084_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
7077.3524	10	speech	1	70773524	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_287_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_252_peaky_diotic_regress.hdf5
7087.422	10	speech	1	70874220	3	-3 dB	1	2	n/a	speech/alice/alice_350_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_071_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_321_peaky_diotic_regress.hdf5	n/a	n/a
7097.5129	10	speech	1	70975129	5	-6 dB	1	2	n/a	speech/alice/alice_363_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_122_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_027_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_097_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_208_peaky_diotic_regress.hdf5
7107.5825	10	speech	1	71075825	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_091_peaky_diotic_regress.hdf5	n/a
7117.6734	10	speech	1	71176734	5	-6 dB	1	2	n/a	speech/alice/alice_111_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_000_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_279_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_078_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_378_peaky_diotic_regress.hdf5
7127.743	10	speech	1	71277430	3	-3 dB	1	2	n/a	speech/alice/alice_217_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_157_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_336_peaky_diotic_regress.hdf5	n/a
7137.8125	10	speech	1	71378125	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_012_peaky_diotic_regress.hdf5
7147.8821	10	speech	1	71478821	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_007_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_212_peaky_diotic_regress.hdf5	n/a	n/a
7157.9517	10	speech	1	71579517	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_200_peaky_diotic_regress.hdf5	n/a	n/a
7168.0426	10	speech	1	71680426	5	-6 dB	1	2	n/a	speech/alice/alice_359_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_110_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_013_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_198_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_104_peaky_diotic_regress.hdf5
7178.1122	10	speech	1	71781122	3	-3 dB	1	2	n/a	speech/alice/alice_051_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_235_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_256_peaky_diotic_regress.hdf5	n/a
7188.1818	10	speech	1	71881818	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_030_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_054_peaky_diotic_regress.hdf5	n/a
7198.2514	10	speech	1	71982514	3	-3 dB	1	2	n/a	speech/alice/alice_203_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_170_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_200_peaky_diotic_regress.hdf5	n/a
7208.321	10	speech	1	72083210	1	clean	1	2	n/a	speech/alice/alice_389_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7218.3906	10	speech	1	72183906	5	-6 dB	1	2	n/a	speech/alice/alice_096_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_340_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_352_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_393_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_385_peaky_diotic_regress.hdf5
7228.4602	10	speech	1	72284602	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_112_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_001_peaky_diotic_regress.hdf5
7238.5297	10	speech	1	72385297	3	-3 dB	1	2	n/a	speech/alice/alice_048_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_325_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_353_peaky_diotic_regress.hdf5
7248.5993	10	speech	1	72485993	5	-6 dB	1	2	n/a	speech/alice/alice_097_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_081_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_131_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_108_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_029_peaky_diotic_regress.hdf5
7258.6902	10	speech	1	72586902	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_327_peaky_diotic_regress.hdf5
7268.7598	10	speech	1	72687598	2	0 dB	1	2	n/a	speech/alice/alice_353_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_084_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7278.8294	10	speech	1	72788294	1	clean	1	2	n/a	speech/alice/alice_112_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7288.899	10	speech	1	72888990	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_029_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_274_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_245_peaky_diotic_regress.hdf5
7298.9686	10	speech	1	72989686	5	-6 dB	1	2	n/a	speech/alice/alice_384_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_294_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_258_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_371_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_391_peaky_diotic_regress.hdf5
7309.0382	10	speech	1	73090382	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_175_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_271_peaky_diotic_regress.hdf5	n/a	n/a
7319.1291	10	speech	1	73191291	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_140_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_043_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_253_peaky_diotic_regress.hdf5
7329.1987	10	speech	1	73291987	5	-6 dB	1	2	n/a	speech/alice/alice_216_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_068_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_370_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_355_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_130_peaky_diotic_regress.hdf5
7339.2683	10	speech	1	73392683	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_210_peaky_diotic_regress.hdf5	n/a
7349.3378	10	speech	1	73493378	2	0 dB	1	2	n/a	speech/alice/alice_054_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_182_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7359.4074	10	speech	1	73594074	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_037_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7369.477	10	speech	1	73694770	2	0 dB	1	2	n/a	speech/alice/alice_213_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_160_peaky_diotic_regress.hdf5	n/a
7379.5466	10	speech	1	73795466	3	-3 dB	1	2	n/a	speech/alice/alice_379_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_114_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_088_peaky_diotic_regress.hdf5	n/a
7389.6375	10	speech	1	73896375	5	-6 dB	1	2	n/a	speech/alice/alice_100_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_300_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_275_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_319_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_271_peaky_diotic_regress.hdf5
7399.7071	10	speech	1	73997071	2	0 dB	1	2	n/a	speech/alice/alice_197_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_087_peaky_diotic_regress.hdf5	n/a
7409.7767	10	speech	1	74097767	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_091_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7419.8463	10	speech	1	74198463	3	-3 dB	1	2	n/a	speech/alice/alice_309_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_076_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_200_peaky_diotic_regress.hdf5
7429.9159	10	speech	1	74299159	5	-6 dB	1	2	n/a	speech/alice/alice_073_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_229_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_001_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_323_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_234_peaky_diotic_regress.hdf5
7439.9855	10	speech	1	74399855	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_111_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_228_peaky_diotic_regress.hdf5
7450.055	10	speech	1	74500550	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_015_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7460.1246	10	speech	1	74601246	3	-3 dB	1	2	n/a	speech/alice/alice_092_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_058_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_329_peaky_diotic_regress.hdf5	n/a	n/a
7470.1942	10	speech	1	74701942	5	-6 dB	1	2	n/a	speech/alice/alice_134_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_138_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_155_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_208_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_111_peaky_diotic_regress.hdf5
7480.2638	10	speech	1	74802638	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_318_peaky_diotic_regress.hdf5	n/a
7490.3334	10	speech	1	74903334	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_165_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_329_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_230_peaky_diotic_regress.hdf5
7500.4243	10	speech	1	75004243	5	-6 dB	1	2	n/a	speech/alice/alice_174_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_120_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_182_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_394_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_309_peaky_diotic_regress.hdf5
7510.4939	10	speech	1	75104939	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_266_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_056_peaky_diotic_regress.hdf5	n/a
7520.5635	10	speech	1	75205635	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_020_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_074_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_184_peaky_diotic_regress.hdf5	n/a
7530.6331	10	speech	1	75306331	5	-6 dB	1	2	n/a	speech/alice/alice_320_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_053_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_391_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_016_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_002_peaky_diotic_regress.hdf5
7540.7026	10	speech	1	75407026	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_303_peaky_diotic_regress.hdf5
7550.7722	10	speech	1	75507722	2	0 dB	1	2	n/a	speech/alice/alice_192_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_261_peaky_diotic_regress.hdf5
7560.8418	10	speech	1	75608418	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_159_peaky_diotic_regress.hdf5
7570.9114	10	speech	1	75709114	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_037_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_024_peaky_diotic_regress.hdf5
7580.981	10	speech	1	75809810	3	-3 dB	1	2	n/a	speech/alice/alice_357_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_056_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_113_peaky_diotic_regress.hdf5	n/a
7591.0719	10	speech	1	75910719	5	-6 dB	1	2	n/a	speech/alice/alice_159_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_395_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_166_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_386_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_088_peaky_diotic_regress.hdf5
7601.1415	10	speech	1	76011415	5	-6 dB	1	2	n/a	speech/alice/alice_081_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_326_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_302_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_252_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_361_peaky_diotic_regress.hdf5
7611.2111	10	speech	1	76112111	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_329_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_244_peaky_diotic_regress.hdf5	n/a
7621.302	10	speech	1	76213020	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_063_peaky_diotic_regress.hdf5	n/a
7631.3716	10	speech	1	76313716	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_292_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_224_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_352_peaky_diotic_regress.hdf5
7641.4412	10	speech	1	76414412	2	0 dB	1	2	n/a	speech/alice/alice_017_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_095_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7651.5108	10	speech	1	76515108	1	clean	1	2	n/a	speech/alice/alice_286_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7661.6017	10	speech	1	76616017	3	-3 dB	1	2	n/a	speech/alice/alice_132_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_252_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_370_peaky_diotic_regress.hdf5	n/a
7671.6713	10	speech	1	76716713	5	-6 dB	1	2	n/a	speech/alice/alice_047_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_184_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_023_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_116_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_334_peaky_diotic_regress.hdf5
7681.7408	10	speech	1	76817408	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_311_peaky_diotic_regress.hdf5
7691.8104	10	speech	1	76918104	3	-3 dB	1	2	n/a	speech/alice/alice_210_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_306_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_032_peaky_diotic_regress.hdf5
7701.88	10	speech	1	77018800	5	-6 dB	1	2	n/a	speech/alice/alice_323_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_388_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_291_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_148_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_290_peaky_diotic_regress.hdf5
7711.9496	10	speech	1	77119496	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_079_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_150_peaky_diotic_regress.hdf5
7722.0192	10	speech	1	77220192	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_323_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_145_peaky_diotic_regress.hdf5	n/a
7732.0888	10	speech	1	77320888	1	clean	1	2	n/a	speech/alice/alice_341_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7742.1797	10	speech	1	77421797	3	-3 dB	1	2	n/a	speech/alice/alice_303_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_205_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_241_peaky_diotic_regress.hdf5
7752.2493	10	speech	1	77522493	5	-6 dB	1	2	n/a	speech/alice/alice_283_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_041_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_246_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_354_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_021_peaky_diotic_regress.hdf5
7762.3189	10	speech	1	77623189	2	0 dB	1	2	n/a	speech/alice/alice_022_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_086_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7772.3884	10	speech	1	77723884	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_195_peaky_diotic_regress.hdf5	n/a	n/a
7782.4794	10	speech	1	77824794	3	-3 dB	1	2	n/a	speech/alice/alice_262_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_338_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_356_peaky_diotic_regress.hdf5	n/a	n/a
7792.549	10	speech	1	77925490	5	-6 dB	1	2	n/a	speech/alice/alice_186_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_147_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_077_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_168_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_070_peaky_diotic_regress.hdf5
7802.6185	10	speech	1	78026185	2	0 dB	1	2	n/a	speech/alice/alice_391_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_142_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7812.7095	10	speech	1	78127095	5	-6 dB	1	2	n/a	speech/alice/alice_244_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_241_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_011_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_215_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_376_peaky_diotic_regress.hdf5
7822.779	10	speech	1	78227790	3	-3 dB	1	2	n/a	speech/alice/alice_165_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_375_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_363_peaky_diotic_regress.hdf5	n/a
7832.8486	10	speech	1	78328486	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_290_peaky_diotic_regress.hdf5	n/a	n/a
7842.9182	10	speech	1	78429182	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_008_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_126_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_006_peaky_diotic_regress.hdf5
7852.9878	10	speech	1	78529878	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_213_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_196_peaky_diotic_regress.hdf5	n/a	n/a
7863.0574	10	speech	1	78630574	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_365_peaky_diotic_regress.hdf5	n/a	n/a
7873.127	10	speech	1	78731270	5	-6 dB	1	2	n/a	speech/alice/alice_169_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_105_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_283_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_057_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_197_peaky_diotic_regress.hdf5
7883.2179	10	speech	1	78832179	5	-6 dB	1	2	n/a	speech/alice/alice_206_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_310_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_192_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_261_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_217_peaky_diotic_regress.hdf5
7893.2875	10	speech	1	78932875	3	-3 dB	1	2	n/a	speech/alice/alice_321_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_345_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_253_peaky_diotic_regress.hdf5	n/a	n/a
7903.3571	10	speech	1	79033571	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_061_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_327_peaky_diotic_regress.hdf5	n/a	n/a
7913.4266	10	speech	1	79134266	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_272_peaky_diotic_regress.hdf5	n/a	n/a
7923.4962	10	speech	1	79234962	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_228_peaky_diotic_regress.hdf5	n/a
7933.5658	10	speech	1	79335658	5	-6 dB	1	2	n/a	speech/alice/alice_296_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_097_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_392_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_028_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_165_peaky_diotic_regress.hdf5
7943.6354	10	speech	1	79436354	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_080_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_171_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_036_peaky_diotic_regress.hdf5
7953.705	10	speech	1	79537050	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_014_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_222_peaky_diotic_regress.hdf5
