onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
7049.7679	10	speech	1	70497679	3	-3 dB	1	2	n/a	speech/alice/alice_096_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_024_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_188_peaky_diotic_regress.hdf5	n/a	n/a
7059.8588	10	speech	1	70598588	5	-6 dB	1	2	n/a	speech/alice/alice_148_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_148_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_115_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_053_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_078_peaky_diotic_regress.hdf5
7069.9284	10	speech	1	70699284	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_171_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7080.0193	10	speech	1	70800193	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_268_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7090.1102	10	speech	1	70901102	2	0 dB	1	2	n/a	speech/alice/alice_086_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_392_peaky_diotic_regress.hdf5	n/a
7100.1798	10	speech	1	71001798	5	-6 dB	1	2	n/a	speech/alice/alice_029_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_254_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_107_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_282_peaky_diotic_regress.hdf5
7110.2707	10	speech	1	71102707	3	-3 dB	1	2	n/a	speech/alice/alice_114_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_299_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_378_peaky_diotic_regress.hdf5	n/a
7120.3403	10	speech	1	71203403	3	-3 dB	1	2	n/a	speech/alice/alice_144_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_251_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_190_peaky_diotic_regress.hdf5	n/a	n/a
7130.4099	10	speech	1	71304099	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_390_peaky_diotic_regress.hdf5	n/a	n/a
7140.4795	10	speech	1	71404795	2	0 dB	1	2	n/a	speech/alice/alice_369_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_212_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7150.5704	10	speech	1	71505704	5	-6 dB	1	2	n/a	speech/alice/alice_345_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_351_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_250_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_245_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_123_peaky_diotic_regress.hdf5
7160.6613	10	speech	1	71606613	3	-3 dB	1	2	n/a	speech/alice/alice_285_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_321_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_352_peaky_diotic_regress.hdf5	n/a
7170.7309	10	speech	1	71707309	5	-6 dB	1	2	n/a	speech/alice/alice_296_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_379_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_063_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_115_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_254_peaky_diotic_regress.hdf5
7180.8219	10	speech	1	71808219	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_177_peaky_diotic_regress.hdf5	n/a
7190.8914	10	speech	1	71908914	2	0 dB	1	2	n/a	speech/alice/alice_202_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_033_peaky_diotic_regress.hdf5
7200.9824	10	speech	1	72009824	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_042_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_139_peaky_diotic_regress.hdf5
7211.0519	10	speech	1	72110519	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_085_peaky_diotic_regress.hdf5	n/a
7221.1429	10	speech	1	72211429	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_271_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_065_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_133_peaky_diotic_regress.hdf5
7231.2338	10	speech	1	72312338	5	-6 dB	1	2	n/a	speech/alice/alice_001_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_292_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_011_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_310_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_097_peaky_diotic_regress.hdf5
7241.3034	10	speech	1	72413034	3	-3 dB	1	2	n/a	speech/alice/alice_060_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_117_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_248_peaky_diotic_regress.hdf5
7251.3943	10	speech	1	72513943	5	-6 dB	1	2	n/a	speech/alice/alice_354_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_337_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_073_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_327_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_172_peaky_diotic_regress.hdf5
7261.4639	10	speech	1	72614639	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_219_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_080_peaky_diotic_regress.hdf5	n/a
7271.5548	10	speech	1	72715548	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_292_peaky_diotic_regress.hdf5	n/a	n/a
7281.6244	10	speech	1	72816244	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_147_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_024_peaky_diotic_regress.hdf5	n/a	n/a
7291.7153	10	speech	1	72917153	3	-3 dB	1	2	n/a	speech/alice/alice_384_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_074_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_260_peaky_diotic_regress.hdf5
7301.7849	10	speech	1	73017849	5	-6 dB	1	2	n/a	speech/alice/alice_244_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_266_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_162_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_295_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_153_peaky_diotic_regress.hdf5
7311.8545	10	speech	1	73118545	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_002_peaky_diotic_regress.hdf5
7321.9454	10	speech	1	73219454	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_363_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_228_peaky_diotic_regress.hdf5	n/a
7332.015	10	speech	1	73320150	3	-3 dB	1	2	n/a	speech/alice/alice_370_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_333_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_129_peaky_diotic_regress.hdf5
7342.0846	10	speech	1	73420846	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_108_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7352.1542	10	speech	1	73521542	5	-6 dB	1	2	n/a	speech/alice/alice_169_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_239_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_204_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_386_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_345_peaky_diotic_regress.hdf5
7362.2451	10	speech	1	73622451	2	0 dB	1	2	n/a	speech/alice/alice_190_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_240_peaky_diotic_regress.hdf5	n/a
7372.3147	10	speech	1	73723147	1	clean	1	2	n/a	speech/alice/alice_101_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7382.4056	10	speech	1	73824056	5	-6 dB	1	2	n/a	speech/alice/alice_072_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_247_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_308_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_205_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_042_peaky_diotic_regress.hdf5
7392.4752	10	speech	1	73924752	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_035_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_199_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_245_peaky_diotic_regress.hdf5
7402.5661	10	speech	1	74025661	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_197_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_068_peaky_diotic_regress.hdf5	n/a
7412.657	10	speech	1	74126570	3	-3 dB	1	2	n/a	speech/alice/alice_389_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_370_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_025_peaky_diotic_regress.hdf5
7422.7266	10	speech	1	74227266	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_003_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7432.8175	10	speech	1	74328175	5	-6 dB	1	2	n/a	speech/alice/alice_379_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_365_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_373_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_025_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_166_peaky_diotic_regress.hdf5
7442.8871	10	speech	1	74428871	5	-6 dB	1	2	n/a	speech/alice/alice_308_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_124_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_179_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_075_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_001_peaky_diotic_regress.hdf5
7452.9567	10	speech	1	74529567	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_220_peaky_diotic_regress.hdf5	n/a
7463.0476	10	speech	1	74630476	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_049_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_270_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_108_peaky_diotic_regress.hdf5	n/a
7473.1172	10	speech	1	74731172	2	0 dB	1	2	n/a	speech/alice/alice_191_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_044_peaky_diotic_regress.hdf5
7483.1868	10	speech	1	74831868	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_195_peaky_diotic_regress.hdf5	n/a	n/a
7493.2564	10	speech	1	74932564	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_224_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_029_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_225_peaky_diotic_regress.hdf5	n/a
7503.3473	10	speech	1	75033473	2	0 dB	1	2	n/a	speech/alice/alice_341_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_104_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7513.4382	10	speech	1	75134382	5	-6 dB	1	2	n/a	speech/alice/alice_377_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_164_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_313_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_222_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_352_peaky_diotic_regress.hdf5
7523.5078	10	speech	1	75235078	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_274_peaky_diotic_regress.hdf5	n/a
7533.5774	10	speech	1	75335774	5	-6 dB	1	2	n/a	speech/alice/alice_014_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_242_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_026_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_128_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_091_peaky_diotic_regress.hdf5
7543.6683	10	speech	1	75436683	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_368_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_226_peaky_diotic_regress.hdf5
7553.7379	10	speech	1	75537379	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_000_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_220_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_390_peaky_diotic_regress.hdf5	n/a
7563.8288	10	speech	1	75638288	5	-6 dB	1	2	n/a	speech/alice/alice_077_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_188_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_136_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_111_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_007_peaky_diotic_regress.hdf5
7573.8984	10	speech	1	75738984	3	-3 dB	1	2	n/a	speech/alice/alice_368_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_155_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_076_peaky_diotic_regress.hdf5
7583.9893	10	speech	1	75839893	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_046_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_190_peaky_diotic_regress.hdf5
7594.0589	10	speech	1	75940589	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_017_peaky_diotic_regress.hdf5
7604.1285	10	speech	1	76041285	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_240_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_120_peaky_diotic_regress.hdf5	n/a
7614.2194	10	speech	1	76142194	5	-6 dB	1	2	n/a	speech/alice/alice_213_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_069_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_330_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_132_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_263_peaky_diotic_regress.hdf5
7624.289	10	speech	1	76242890	1	clean	1	2	n/a	speech/alice/alice_336_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7634.3586	10	speech	1	76343586	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_369_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_215_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_184_peaky_diotic_regress.hdf5	n/a
7644.4495	10	speech	1	76444495	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_120_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_333_peaky_diotic_regress.hdf5	n/a
7654.5191	10	speech	1	76545191	5	-6 dB	1	2	n/a	speech/alice/alice_033_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_174_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_294_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_131_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_276_peaky_diotic_regress.hdf5
7664.61	10	speech	1	76646100	1	clean	1	2	n/a	speech/alice/alice_027_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7674.6796	10	speech	1	76746796	3	-3 dB	1	2	n/a	speech/alice/alice_270_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_033_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_150_peaky_diotic_regress.hdf5
7684.7705	10	speech	1	76847705	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_371_peaky_diotic_regress.hdf5	n/a
7694.8614	10	speech	1	76948614	5	-6 dB	1	2	n/a	speech/alice/alice_056_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_156_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_095_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_047_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_126_peaky_diotic_regress.hdf5
7704.931	10	speech	1	77049310	3	-3 dB	1	2	n/a	speech/alice/alice_061_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_010_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_004_peaky_diotic_regress.hdf5
7715.0219	10	speech	1	77150219	1	clean	1	2	n/a	speech/alice/alice_010_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7725.0915	10	speech	1	77250915	3	-3 dB	1	2	n/a	speech/alice/alice_267_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_289_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_169_peaky_diotic_regress.hdf5	n/a
7735.1824	10	speech	1	77351824	5	-6 dB	1	2	n/a	speech/alice/alice_059_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_202_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_267_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_180_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_350_peaky_diotic_regress.hdf5
7745.252	10	speech	1	77452520	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_200_peaky_diotic_regress.hdf5	n/a
7755.3429	10	speech	1	77553429	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_072_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_030_peaky_diotic_regress.hdf5	n/a
7765.4339	10	speech	1	77654339	5	-6 dB	1	2	n/a	speech/alice/alice_184_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_225_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_189_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_325_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_391_peaky_diotic_regress.hdf5
7775.5034	10	speech	1	77755034	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_340_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7785.5944	10	speech	1	77855944	3	-3 dB	1	2	n/a	speech/alice/alice_161_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_176_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_346_peaky_diotic_regress.hdf5	n/a	n/a
7795.664	10	speech	1	77956640	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_322_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_118_peaky_diotic_regress.hdf5	n/a
7805.7549	10	speech	1	78057549	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_247_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_072_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_193_peaky_diotic_regress.hdf5
7815.8245	10	speech	1	78158245	2	0 dB	1	2	n/a	speech/alice/alice_344_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_100_peaky_diotic_regress.hdf5
7825.9154	10	speech	1	78259154	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_062_peaky_diotic_regress.hdf5	n/a	n/a
7835.985	10	speech	1	78359850	5	-6 dB	1	2	n/a	speech/alice/alice_112_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_221_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_126_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_150_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_144_peaky_diotic_regress.hdf5
7846.0546	10	speech	1	78460546	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_052_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7856.1455	10	speech	1	78561455	5	-6 dB	1	2	n/a	speech/alice/alice_074_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_285_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_323_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_290_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_235_peaky_diotic_regress.hdf5
7866.2364	10	speech	1	78662364	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_239_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_305_peaky_diotic_regress.hdf5
7876.306	10	speech	1	78763060	3	-3 dB	1	2	n/a	speech/alice/alice_181_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_294_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_374_peaky_diotic_regress.hdf5
7886.3969	10	speech	1	78863969	2	0 dB	1	2	n/a	speech/alice/alice_342_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_379_peaky_diotic_regress.hdf5
7896.4665	10	speech	1	78964665	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_367_peaky_diotic_regress.hdf5	n/a
7906.5361	10	speech	1	79065361	3	-3 dB	1	2	n/a	speech/alice/alice_261_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_078_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_229_peaky_diotic_regress.hdf5	n/a
7916.627	10	speech	1	79166270	5	-6 dB	1	2	n/a	speech/alice/alice_076_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_267_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_326_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_100_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_182_peaky_diotic_regress.hdf5
7926.6966	10	speech	1	79266966	5	-6 dB	1	2	n/a	speech/alice/alice_008_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_165_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_360_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_349_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_151_peaky_diotic_regress.hdf5
7936.7875	10	speech	1	79367875	2	0 dB	1	2	n/a	speech/alice/alice_280_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_354_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7946.8571	10	speech	1	79468571	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_168_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_034_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_018_peaky_diotic_regress.hdf5	n/a
7956.948	10	speech	1	79569480	1	clean	1	2	n/a	speech/alice/alice_183_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7967.0176	10	speech	1	79670176	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_357_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_103_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_169_peaky_diotic_regress.hdf5
7977.1085	10	speech	1	79771085	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_190_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_185_peaky_diotic_regress.hdf5
7987.1781	10	speech	1	79871781	5	-6 dB	1	2	n/a	speech/alice/alice_358_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_044_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_297_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_394_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_047_peaky_diotic_regress.hdf5
7997.2477	10	speech	1	79972477	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_045_peaky_diotic_regress.hdf5	n/a
8007.3386	10	speech	1	80073386	2	0 dB	1	2	n/a	speech/alice/alice_224_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_360_peaky_diotic_regress.hdf5	n/a
8017.4082	10	speech	1	80174082	3	-3 dB	1	2	n/a	speech/alice/alice_153_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_145_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_116_peaky_diotic_regress.hdf5
8027.4991	10	speech	1	80274991	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_224_peaky_diotic_regress.hdf5
8037.5687	10	speech	1	80375687	5	-6 dB	1	2	n/a	speech/alice/alice_194_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_183_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_159_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_389_peaky_diotic_regress.hdf5
