onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
7622.5678	10	speech	1	76225678	5	-6 dB	1	2	n/a	speech/alice/alice_058_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_316_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_347_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_314_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_219_peaky_diotic_regress.hdf5
7632.6373	10	speech	1	76326373	3	-3 dB	1	2	n/a	speech/alice/alice_259_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_245_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_049_peaky_diotic_regress.hdf5
7642.7283	10	speech	1	76427283	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_376_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_348_peaky_diotic_regress.hdf5	n/a	n/a
7652.7978	10	speech	1	76527978	5	-6 dB	1	2	n/a	speech/alice/alice_181_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_317_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_077_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_150_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_066_peaky_diotic_regress.hdf5
7662.8674	10	speech	1	76628674	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_220_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_391_peaky_diotic_regress.hdf5	n/a
7672.9583	10	speech	1	76729583	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_208_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_274_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_109_peaky_diotic_regress.hdf5
7683.0279	10	speech	1	76830279	1	clean	1	2	n/a	speech/alice/alice_173_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7693.0975	10	speech	1	76930975	1	clean	1	2	n/a	speech/alice/alice_077_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7703.1671	10	speech	1	77031671	5	-6 dB	1	2	n/a	speech/alice/alice_067_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_098_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_351_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_011_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_164_peaky_diotic_regress.hdf5
7713.258	10	speech	1	77132580	2	0 dB	1	2	n/a	speech/alice/alice_168_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_106_peaky_diotic_regress.hdf5	n/a
7723.3276	10	speech	1	77233276	3	-3 dB	1	2	n/a	speech/alice/alice_349_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_359_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_165_peaky_diotic_regress.hdf5	n/a
7733.3972	10	speech	1	77333972	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_142_peaky_diotic_regress.hdf5	n/a
7743.4881	10	speech	1	77434881	5	-6 dB	1	2	n/a	speech/alice/alice_002_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_152_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_006_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_087_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_070_peaky_diotic_regress.hdf5
7753.579	10	speech	1	77535790	3	-3 dB	1	2	n/a	speech/alice/alice_329_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_153_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_387_peaky_diotic_regress.hdf5
7763.6486	10	speech	1	77636486	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_123_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_388_peaky_diotic_regress.hdf5	n/a	n/a
7773.7395	10	speech	1	77737395	3	-3 dB	1	2	n/a	speech/alice/alice_035_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_055_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_130_peaky_diotic_regress.hdf5	n/a
7783.8091	10	speech	1	77838091	1	clean	1	2	n/a	speech/alice/alice_261_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7793.8787	10	speech	1	77938787	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_048_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_229_peaky_diotic_regress.hdf5	n/a	n/a
7803.9696	10	speech	1	78039696	5	-6 dB	1	2	n/a	speech/alice/alice_158_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_211_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_042_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_024_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_062_peaky_diotic_regress.hdf5
7814.0392	10	speech	1	78140392	1	clean	1	2	n/a	speech/alice/alice_124_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7824.1088	10	speech	1	78241088	5	-6 dB	1	2	n/a	speech/alice/alice_006_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_024_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_087_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_383_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_008_peaky_diotic_regress.hdf5
7834.1997	10	speech	1	78341997	3	-3 dB	1	2	n/a	speech/alice/alice_075_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_285_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_272_peaky_diotic_regress.hdf5	n/a	n/a
7844.2693	10	speech	1	78442693	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_077_peaky_diotic_regress.hdf5	n/a
7854.3602	10	speech	1	78543602	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_177_peaky_diotic_regress.hdf5
7864.4298	10	speech	1	78644298	5	-6 dB	1	2	n/a	speech/alice/alice_187_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_103_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_310_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_219_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
7874.4994	10	speech	1	78744994	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_342_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_006_peaky_diotic_regress.hdf5	n/a
7884.5903	10	speech	1	78845903	3	-3 dB	1	2	n/a	speech/alice/alice_045_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_372_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_322_peaky_diotic_regress.hdf5
7894.6599	10	speech	1	78946599	5	-6 dB	1	2	n/a	speech/alice/alice_126_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_253_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_246_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_196_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_045_peaky_diotic_regress.hdf5
7904.7508	10	speech	1	79047508	3	-3 dB	1	2	n/a	speech/alice/alice_190_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_179_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_069_peaky_diotic_regress.hdf5
7914.8204	10	speech	1	79148204	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_098_peaky_diotic_regress.hdf5	n/a
7924.89	10	speech	1	79248900	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_339_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_329_peaky_diotic_regress.hdf5
7934.9809	10	speech	1	79349809	5	-6 dB	1	2	n/a	speech/alice/alice_214_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_347_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_173_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_012_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_234_peaky_diotic_regress.hdf5
7945.0718	10	speech	1	79450718	3	-3 dB	1	2	n/a	speech/alice/alice_001_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_174_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_394_peaky_diotic_regress.hdf5	n/a
7955.1414	10	speech	1	79551414	2	0 dB	1	2	n/a	speech/alice/alice_188_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_357_peaky_diotic_regress.hdf5	n/a	n/a
7965.211	10	speech	1	79652110	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_226_peaky_diotic_regress.hdf5
7975.2806	10	speech	1	79752806	5	-6 dB	1	2	n/a	speech/alice/alice_223_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_052_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_033_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_370_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_124_peaky_diotic_regress.hdf5
7985.3715	10	speech	1	79853715	2	0 dB	1	2	n/a	speech/alice/alice_339_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_051_peaky_diotic_regress.hdf5
7995.4411	10	speech	1	79954411	3	-3 dB	1	2	n/a	speech/alice/alice_367_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_298_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_245_peaky_diotic_regress.hdf5	n/a	n/a
8005.532	10	speech	1	80055320	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_079_peaky_diotic_regress.hdf5
8015.6016	10	speech	1	80156016	5	-6 dB	1	2	n/a	speech/alice/alice_255_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_310_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_159_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_268_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_263_peaky_diotic_regress.hdf5
8025.6712	10	speech	1	80256712	2	0 dB	1	2	n/a	speech/alice/alice_065_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_027_peaky_diotic_regress.hdf5
8035.7621	10	speech	1	80357621	3	-3 dB	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_309_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_365_peaky_diotic_regress.hdf5	n/a	n/a
8045.8317	10	speech	1	80458317	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_271_peaky_diotic_regress.hdf5	n/a
8055.9226	10	speech	1	80559226	3	-3 dB	1	2	n/a	speech/alice/alice_093_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_173_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_152_peaky_diotic_regress.hdf5	n/a
8065.9922	10	speech	1	80659922	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_289_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_124_peaky_diotic_regress.hdf5	n/a	n/a
8076.0831	10	speech	1	80760831	5	-6 dB	1	2	n/a	speech/alice/alice_235_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_392_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_112_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_061_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_343_peaky_diotic_regress.hdf5
8086.1527	10	speech	1	80861527	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_093_peaky_diotic_regress.hdf5	n/a
8096.2223	10	speech	1	80962223	5	-6 dB	1	2	n/a	speech/alice/alice_326_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_044_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_059_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_007_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_189_peaky_diotic_regress.hdf5
8106.3132	10	speech	1	81063132	3	-3 dB	1	2	n/a	speech/alice/alice_314_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_170_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_186_peaky_diotic_regress.hdf5
8116.3828	10	speech	1	81163828	2	0 dB	1	2	n/a	speech/alice/alice_027_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_046_peaky_diotic_regress.hdf5
8126.4524	10	speech	1	81264524	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_232_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8136.5433	10	speech	1	81365433	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_319_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8146.6129	10	speech	1	81466129	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_231_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_103_peaky_diotic_regress.hdf5	n/a
8156.7038	10	speech	1	81567038	5	-6 dB	1	2	n/a	speech/alice/alice_305_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_197_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_269_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_258_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_121_peaky_diotic_regress.hdf5
8166.7734	10	speech	1	81667734	3	-3 dB	1	2	n/a	speech/alice/alice_256_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_177_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_258_peaky_diotic_regress.hdf5
8176.843	10	speech	1	81768430	3	-3 dB	1	2	n/a	speech/alice/alice_213_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_200_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_126_peaky_diotic_regress.hdf5	n/a	n/a
8186.9339	10	speech	1	81869339	5	-6 dB	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_064_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_382_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_371_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_325_peaky_diotic_regress.hdf5
8197.0248	10	speech	1	81970248	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_187_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_073_peaky_diotic_regress.hdf5	n/a
8207.0944	10	speech	1	82070944	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_091_peaky_diotic_regress.hdf5	n/a	n/a
8217.164	10	speech	1	82171640	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_257_peaky_diotic_regress.hdf5	n/a	n/a
8227.2335	10	speech	1	82272335	5	-6 dB	1	2	n/a	speech/alice/alice_182_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_328_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_207_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_309_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_368_peaky_diotic_regress.hdf5
8237.3245	10	speech	1	82373245	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_343_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_147_peaky_diotic_regress.hdf5	n/a	n/a
8247.3941	10	speech	1	82473941	3	-3 dB	1	2	n/a	speech/alice/alice_375_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_308_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
8257.4636	10	speech	1	82574636	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_202_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_258_peaky_diotic_regress.hdf5	n/a	n/a
8267.5546	10	speech	1	82675546	3	-3 dB	1	2	n/a	speech/alice/alice_030_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_250_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_178_peaky_diotic_regress.hdf5	n/a	n/a
8277.6241	10	speech	1	82776241	5	-6 dB	1	2	n/a	speech/alice/alice_064_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_033_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_325_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_341_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_179_peaky_diotic_regress.hdf5
8287.7151	10	speech	1	82877151	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_164_peaky_diotic_regress.hdf5	n/a	n/a
8297.7846	10	speech	1	82977846	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_014_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_032_peaky_diotic_regress.hdf5
8307.9182	10	speech	1	83079182	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_289_peaky_diotic_regress.hdf5
8317.9878	10	speech	1	83179878	3	-3 dB	1	2	n/a	speech/alice/alice_150_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_225_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_194_peaky_diotic_regress.hdf5
8328.0574	10	speech	1	83280574	5	-6 dB	1	2	n/a	speech/alice/alice_210_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_134_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_318_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_204_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_207_peaky_diotic_regress.hdf5
8338.1483	10	speech	1	83381483	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_369_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8348.2179	10	speech	1	83482179	5	-6 dB	1	2	n/a	speech/alice/alice_054_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_295_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_384_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_228_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_083_peaky_diotic_regress.hdf5
8358.2875	10	speech	1	83582875	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_216_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_036_peaky_diotic_regress.hdf5
8368.3784	10	speech	1	83683784	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_297_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_285_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_017_peaky_diotic_regress.hdf5
8378.448	10	speech	1	83784480	2	0 dB	1	2	n/a	speech/alice/alice_186_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_084_peaky_diotic_regress.hdf5	n/a
8388.5389	10	speech	1	83885389	5	-6 dB	1	2	n/a	speech/alice/alice_209_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_034_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_004_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_144_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_290_peaky_diotic_regress.hdf5
8398.6085	10	speech	1	83986085	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_139_peaky_diotic_regress.hdf5
8408.6781	10	speech	1	84086781	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_389_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_359_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_385_peaky_diotic_regress.hdf5
8418.769	10	speech	1	84187690	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_147_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_133_peaky_diotic_regress.hdf5	n/a
8428.8386	10	speech	1	84288386	5	-6 dB	1	2	n/a	speech/alice/alice_172_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_045_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_143_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_320_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_031_peaky_diotic_regress.hdf5
8438.9295	10	speech	1	84389295	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_303_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8448.9991	10	speech	1	84489991	3	-3 dB	1	2	n/a	speech/alice/alice_230_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_169_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_279_peaky_diotic_regress.hdf5
8459.09	10	speech	1	84590900	2	0 dB	1	2	n/a	speech/alice/alice_000_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_097_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8469.1596	10	speech	1	84691596	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_225_peaky_diotic_regress.hdf5	n/a	n/a	n/a
8479.2292	10	speech	1	84792292	3	-3 dB	1	2	n/a	speech/alice/alice_370_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_365_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_167_peaky_diotic_regress.hdf5
8489.3201	10	speech	1	84893201	5	-6 dB	1	2	n/a	speech/alice/alice_113_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_119_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_123_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_091_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_349_peaky_diotic_regress.hdf5
8499.3897	10	speech	1	84993897	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_005_peaky_diotic_regress.hdf5
8509.4806	10	speech	1	85094806	3	-3 dB	1	2	n/a	speech/alice/alice_106_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_062_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	n/a
8519.5502	10	speech	1	85195502	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_356_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_107_peaky_diotic_regress.hdf5	n/a
8529.6411	10	speech	1	85296411	5	-6 dB	1	2	n/a	speech/alice/alice_080_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_204_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_253_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_076_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_127_peaky_diotic_regress.hdf5
8539.7107	10	speech	1	85397107	5	-6 dB	1	2	n/a	speech/alice/alice_362_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_172_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_032_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_025_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_319_peaky_diotic_regress.hdf5
8549.7803	10	speech	1	85497803	2	0 dB	1	2	n/a	speech/alice/alice_365_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_320_peaky_diotic_regress.hdf5
8559.8499	10	speech	1	85598499	1	clean	1	2	n/a	speech/alice/alice_299_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
8569.9408	10	speech	1	85699408	3	-3 dB	1	2	n/a	speech/alice/alice_288_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_324_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_296_peaky_diotic_regress.hdf5
8580.0104	10	speech	1	85800104	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_267_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_168_peaky_diotic_regress.hdf5
8590.08	10	speech	1	85900800	5	-6 dB	1	2	n/a	speech/alice/alice_196_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_090_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_283_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_316_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_312_peaky_diotic_regress.hdf5
8600.1709	10	speech	1	86001709	3	-3 dB	1	2	n/a	speech/alice/alice_394_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_179_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_072_peaky_diotic_regress.hdf5
8610.2405	10	speech	1	86102405	1	clean	1	2	n/a	speech/alice/alice_123_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
